NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA		280	-0.43196046	-2.0188122	0.0	0.0028542506	0.082	6994	tags=51%, list=33%, signal=75%	
REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS	REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS		30	-0.62775254	-2.018137	0.0	0.0027922017	0.082	2980	tags=47%, list=14%, signal=54%	
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION		24	-0.66780406	-2.0152307	0.0	0.002857324	0.085	6356	tags=83%, list=30%, signal=120%	
REACTOME_HIV_INFECTION	REACTOME_HIV_INFECTION		229	-0.44027832	-2.0030441	0.0	0.0033728846	0.104	6994	tags=56%, list=33%, signal=84%	
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION		105	-0.4885753	-1.9977486	0.0	0.0036362614	0.114	4813	tags=50%, list=23%, signal=65%	
REACTOME_METABOLISM_OF_RNA	REACTOME_METABOLISM_OF_RNA		707	-0.39501488	-1.9930687	0.0	0.0037690839	0.121	7000	tags=49%, list=34%, signal=71%	
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS		98	-0.48731616	-1.9885899	0.0	0.003953632	0.129	6093	tags=51%, list=29%, signal=72%	
REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR	REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR		80	-0.51385665	-1.9784582	0.0	0.0043884097	0.147	6978	tags=63%, list=33%, signal=94%	
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING		61	-0.5299986	-1.9779122	0.0	0.004332724	0.148	5984	tags=61%, list=29%, signal=85%	
REACTOME_DEGRADATION_OF_AXIN	REACTOME_DEGRADATION_OF_AXIN		54	-0.5499754	-1.9758488	0.0025839794	0.0044687055	0.152	5914	tags=57%, list=28%, signal=80%	
REACTOME_TCR_SIGNALING	REACTOME_TCR_SIGNALING		117	-0.48587856	-1.974337	0.0	0.0046021473	0.157	4545	tags=44%, list=22%, signal=55%	
REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE	REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE		19	-0.6954339	-1.9685752	0.0	0.005020255	0.174	2016	tags=53%, list=10%, signal=58%	
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING		54	-0.54794514	-1.9648559	0.0	0.005237106	0.185	5914	tags=59%, list=28%, signal=82%	
REACTOME_KERATINIZATION	REACTOME_KERATINIZATION		114	-0.4741906	-1.9510238	0.0	0.0068670176	0.245	2950	tags=33%, list=14%, signal=39%	
REACTOME_HSF1_DEPENDENT_TRANSACTIVATION	REACTOME_HSF1_DEPENDENT_TRANSACTIVATION		35	-0.5990662	-1.9430377	0.0	0.0074202283	0.265	5538	tags=60%, list=27%, signal=82%	
REACTOME_GAP_JUNCTION_ASSEMBLY	REACTOME_GAP_JUNCTION_ASSEMBLY		31	-0.61825645	-1.9361631	0.0	0.0079809185	0.284	3262	tags=52%, list=16%, signal=61%	
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME		59	-0.5229533	-1.9221786	0.0	0.009641278	0.335	6202	tags=61%, list=30%, signal=87%	
REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL		59	-0.52986884	-1.9102285	0.0	0.0109668225	0.378	6447	tags=53%, list=31%, signal=76%	
REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS	REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS		63	-0.5137611	-1.9054687	0.0	0.011516145	0.397	5914	tags=56%, list=28%, signal=77%	
REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS		15	-0.7120456	-1.9048332	0.0022727272	0.011497937	0.401	2521	tags=47%, list=12%, signal=53%	
REACTOME_AGGREPHAGY	REACTOME_AGGREPHAGY		42	-0.5546122	-1.8965085	0.0	0.012385322	0.427	4764	tags=55%, list=23%, signal=71%	
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS		86	-0.48499936	-1.8954232	0.0	0.012308454	0.429	7728	tags=67%, list=37%, signal=107%	
REACTOME_MRNA_SPLICING	REACTOME_MRNA_SPLICING		212	-0.41999537	-1.8946048	0.0	0.012188372	0.431	6994	tags=51%, list=33%, signal=77%	
REACTOME_GLYCOGEN_METABOLISM	REACTOME_GLYCOGEN_METABOLISM		25	-0.6379587	-1.8923854	0.0023474179	0.012503446	0.443	4379	tags=60%, list=21%, signal=76%	
REACTOME_CLEC7A_DECTIN_1_SIGNALING	REACTOME_CLEC7A_DECTIN_1_SIGNALING		99	-0.467519	-1.8911788	0.0	0.0126192905	0.451	4813	tags=43%, list=23%, signal=56%	
REACTOME_GLYCOGEN_SYNTHESIS	REACTOME_GLYCOGEN_SYNTHESIS		14	-0.7102612	-1.8886658	0.0	0.012667318	0.459	4379	tags=71%, list=21%, signal=90%	
REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA	REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA		36	-0.5583745	-1.8880422	0.005	0.012530279	0.461	6889	tags=58%, list=33%, signal=87%	
REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE	REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE		70	-0.5026536	-1.8849785	0.0	0.013143319	0.482	4002	tags=37%, list=19%, signal=46%	
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES		33	-0.5794412	-1.8817235	0.004716981	0.01364043	0.501	1114	tags=30%, list=5%, signal=32%	
REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES	REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES		81	-0.47415295	-1.8803616	0.0	0.013656119	0.508	6093	tags=56%, list=29%, signal=78%	
REACTOME_ATTENUATION_PHASE	REACTOME_ATTENUATION_PHASE		25	-0.6205561	-1.8763566	0.004854369	0.014351135	0.53	5939	tags=68%, list=28%, signal=95%	
REACTOME_SELECTIVE_AUTOPHAGY	REACTOME_SELECTIVE_AUTOPHAGY		80	-0.48763937	-1.872205	0.0	0.015068661	0.556	5511	tags=48%, list=26%, signal=64%	
REACTOME_SMOOTH_MUSCLE_CONTRACTION	REACTOME_SMOOTH_MUSCLE_CONTRACTION		42	-0.5375858	-1.8681418	0.0	0.015670208	0.574	2971	tags=43%, list=14%, signal=50%	
REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS	REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS		58	-0.50363714	-1.8657912	0.0	0.016052254	0.582	6962	tags=57%, list=33%, signal=85%	
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING		39	-0.53855073	-1.856409	0.0	0.017975153	0.629	4544	tags=51%, list=22%, signal=65%	
REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT	REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT		176	-0.4243363	-1.846117	0.0	0.020203695	0.683	5915	tags=45%, list=28%, signal=62%	
REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS	REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS		43	-0.540919	-1.8449628	0.00243309	0.02021027	0.688	6901	tags=58%, list=33%, signal=87%	
REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS	REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS		45	-0.5265949	-1.837864	0.0	0.021467218	0.704	2971	tags=33%, list=14%, signal=39%	
BETA-ALANINE SYNTHESIS	BETA-ALANINE SYNTHESIS		13	-0.69532317	-1.8197681	0.0065934067	0.027074536	0.786	5129	tags=77%, list=25%, signal=102%	
REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS	REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS		62	-0.49743268	-1.8160708	0.0	0.027911415	0.799	6093	tags=52%, list=29%, signal=73%	
REACTOME_STABILIZATION_OF_P53	REACTOME_STABILIZATION_OF_P53		56	-0.4989491	-1.8147397	0.0	0.028082103	0.805	5914	tags=59%, list=28%, signal=82%	
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY		68	-0.47339618	-1.8100829	0.0	0.029507648	0.821	5914	tags=53%, list=28%, signal=74%	
REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION	REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION		377	-0.3829104	-1.8078369	0.0	0.030177126	0.833	5455	tags=41%, list=26%, signal=55%	
REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES	REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES		112	-0.44109088	-1.806845	0.0	0.030149395	0.835	6093	tags=50%, list=29%, signal=70%	
REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS		15	-0.68943876	-1.8062491	0.008281574	0.030058527	0.837	2521	tags=47%, list=12%, signal=53%	
REACTOME_HEDGEHOG_OFF_STATE	REACTOME_HEDGEHOG_OFF_STATE		112	-0.43999663	-1.8053614	0.0	0.030031038	0.841	4813	tags=42%, list=23%, signal=54%	
REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1		73	-0.47487378	-1.8048248	0.0025188916	0.029977003	0.847	5981	tags=49%, list=29%, signal=69%	
REACTOME_DEGRADATION_OF_DVL	REACTOME_DEGRADATION_OF_DVL		56	-0.49865603	-1.8045566	0.0	0.02972989	0.848	5914	tags=55%, list=28%, signal=77%	
REACTOME_FORMYL_PEPTIDE_RECEPTORS_BIND_FORMYL_PEPTIDES_AND_MANY_OTHER_LIGANDS	REACTOME_FORMYL_PEPTIDE_RECEPTORS_BIND_FORMYL_PEPTIDES_AND_MANY_OTHER_LIGANDS		8	-0.7889606	-1.8042368	0.00456621	0.02956726	0.849	2153	tags=63%, list=10%, signal=70%	
REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING		23	-0.6037736	-1.802126	0.013544018	0.029887175	0.852	3433	tags=48%, list=16%, signal=57%	
REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS	REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS		47	-0.51756	-1.7968595	0.0023640662	0.03182006	0.88	6093	tags=51%, list=29%, signal=72%	
REACTOME_HSF1_ACTIVATION	REACTOME_HSF1_ACTIVATION		28	-0.57718396	-1.7968113	0.0045045046	0.031519227	0.88	5939	tags=61%, list=28%, signal=85%	
REACTOME_TRANSLATION	REACTOME_TRANSLATION		294	-0.3877608	-1.7966099	0.0	0.031239249	0.88	6211	tags=43%, list=30%, signal=60%	
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE	REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE		54	-0.501602	-1.7950479	0.0	0.03150177	0.885	5192	tags=59%, list=25%, signal=79%	
REACTOME_INTERLEUKIN_2_SIGNALING	REACTOME_INTERLEUKIN_2_SIGNALING		11	-0.73178357	-1.7945212	0.0022271716	0.03136232	0.885	4213	tags=64%, list=20%, signal=80%	
REACTOME_MAP2K_AND_MAPK_ACTIVATION	REACTOME_MAP2K_AND_MAPK_ACTIVATION		40	-0.5228347	-1.7929835	0.0	0.03160724	0.89	2521	tags=30%, list=12%, signal=34%	
REACTOME_RHOBTB_GTPASE_CYCLE	REACTOME_RHOBTB_GTPASE_CYCLE		35	-0.5382864	-1.7910811	0.004484305	0.031929612	0.892	3156	tags=40%, list=15%, signal=47%	
REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION	REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION		44	-0.53340745	-1.7907121	0.0	0.031774122	0.893	3595	tags=43%, list=17%, signal=52%	
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING		108	-0.4329379	-1.7870355	0.0	0.0328371	0.901	2062	tags=31%, list=10%, signal=34%	
REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS	REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS		37	-0.53701544	-1.785718	0.0022779044	0.03295769	0.904	6889	tags=54%, list=33%, signal=81%	
REACTOME_REGULATION_OF_RAS_BY_GAPS	REACTOME_REGULATION_OF_RAS_BY_GAPS		67	-0.4687282	-1.7836525	0.0	0.033467792	0.908	4813	tags=48%, list=23%, signal=62%	
REACTOME_SIGNALING_BY_BRAF_AND_RAF1_FUSIONS	REACTOME_SIGNALING_BY_BRAF_AND_RAF1_FUSIONS		65	-0.47724995	-1.7823033	0.0	0.033731267	0.914	3165	tags=29%, list=15%, signal=34%	
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY		100	-0.443587	-1.7794654	0.0	0.0343002	0.923	4813	tags=43%, list=23%, signal=56%	
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE		22	-0.61837536	-1.7769564	0.0023696683	0.034986515	0.933	6049	tags=82%, list=29%, signal=115%	
REACTOME_NEDDYLATION	REACTOME_NEDDYLATION		242	-0.38795748	-1.7758918	0.0	0.035003465	0.934	5984	tags=45%, list=29%, signal=63%	
REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE	REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE		79	-0.46151814	-1.7753134	0.0	0.034896992	0.934	6989	tags=54%, list=33%, signal=82%	
REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC		51	-0.4968127	-1.7703321	0.0024509805	0.03680994	0.939	3060	tags=37%, list=15%, signal=44%	
