NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_RETINOID_CYCLE_DISEASE_EVENTS	REACTOME_RETINOID_CYCLE_DISEASE_EVENTS	Details ...	11	0.7286911	1.7711973	0.0053097345	0.13384786	0.906	853	tags=36%, list=4%, signal=38%	
REACTOME_KERATAN_SULFATE_BIOSYNTHESIS	REACTOME_KERATAN_SULFATE_BIOSYNTHESIS	Details ...	28	0.5831267	1.7445726	0.006968641	0.17200953	0.963	3385	tags=36%, list=16%, signal=43%	
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	Details ...	60	0.49989897	1.7431767	0.0017064846	0.16146219	0.963	4706	tags=45%, list=23%, signal=58%	
REACTOME_CYTOPROTECTION_BY_HMOX1	REACTOME_CYTOPROTECTION_BY_HMOX1	Details ...	63	0.49007925	1.7403682	0.0	0.15525654	0.971	3	tags=5%, list=0%, signal=5%	
REACTOME_ACTIVATION_OF_TRKA_RECEPTORS	REACTOME_ACTIVATION_OF_TRKA_RECEPTORS	Details ...	6	0.85235107	1.7355102	0.0	0.15308525	0.977	820	tags=50%, list=4%, signal=52%	
REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION	REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION	Details ...	20	0.62287873	1.7331281	0.0072202166	0.14742644	0.979	853	tags=25%, list=4%, signal=26%	
REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE	REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE	Details ...	9	0.7582944	1.7217989	0.01084991	0.15976204	0.987	2080	tags=56%, list=10%, signal=62%	
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	Details ...	40	0.524756	1.7146227	0.012433393	0.16428207	0.993	3385	tags=40%, list=16%, signal=48%	
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	Details ...	123	0.44236693	1.7078297	0.0	0.16755626	0.994	5846	tags=45%, list=28%, signal=62%	
REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION	REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION	Details ...	28	0.57103693	1.7066919	0.008741259	0.16129218	0.994	1629	tags=25%, list=8%, signal=27%	
REACTOME_FGFR3B_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR3B_LIGAND_BINDING_AND_ACTIVATION		5	0.8812336	1.6954447	0.0055762082	0.17418684	0.999	1629	tags=60%, list=8%, signal=65%	
REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM	REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM		34	0.53874606	1.6926045	0.0033613446	0.17208175	0.999	5718	tags=44%, list=27%, signal=61%	
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS		15	0.6558374	1.6888558	0.01056338	0.17174672	0.999	3898	tags=53%, list=19%, signal=66%	
REACTOME_FGFR2B_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR2B_LIGAND_BINDING_AND_ACTIVATION		9	0.74460894	1.6745067	0.0076045627	0.19315004	0.999	1010	tags=44%, list=5%, signal=47%	
REACTOME_METABOLISM_OF_STEROID_HORMONES	REACTOME_METABOLISM_OF_STEROID_HORMONES		33	0.54367405	1.6725473	0.0049261083	0.18955737	0.999	2518	tags=30%, list=12%, signal=34%	
REACTOME_FGFR3_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR3_LIGAND_BINDING_AND_ACTIVATION		10	0.72051495	1.6678175	0.0058365758	0.19259337	0.999	1629	tags=40%, list=8%, signal=43%	
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS		50	0.49075451	1.6609399	0.007005254	0.19970295	1.0	3212	tags=32%, list=15%, signal=38%	
REACTOME_CREATINE_METABOLISM	REACTOME_CREATINE_METABOLISM		11	0.69386053	1.6592861	0.013769363	0.195942	1.0	4321	tags=55%, list=21%, signal=69%	
REACTOME_FRS_MEDIATED_FGFR2_SIGNALING	REACTOME_FRS_MEDIATED_FGFR2_SIGNALING		20	0.5965845	1.6498847	0.012589928	0.20792459	1.0	1629	tags=30%, list=8%, signal=33%	
REACTOME_THYROXINE_BIOSYNTHESIS	REACTOME_THYROXINE_BIOSYNTHESIS		10	0.7067663	1.6474214	0.0123893805	0.20627971	1.0	3110	tags=60%, list=15%, signal=70%	
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES		84	0.4442497	1.6467491	0.009884679	0.20096913	1.0	4150	tags=32%, list=20%, signal=40%	
REACTOME_SIGNALLING_TO_P38_VIA_RIT_AND_RIN	REACTOME_SIGNALLING_TO_P38_VIA_RIT_AND_RIN		4	0.90909654	1.6319326	0.005791506	0.22523525	1.0	820	tags=50%, list=4%, signal=52%	
REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1	REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1		8	0.7542273	1.6300626	0.024761904	0.22233973	1.0	2607	tags=63%, list=12%, signal=71%	
REACTOME_SENSORY_PERCEPTION_OF_TASTE	REACTOME_SENSORY_PERCEPTION_OF_TASTE		24	0.57062805	1.6293751	0.017636685	0.21717612	1.0	6019	tags=71%, list=29%, signal=99%	
REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY		52	0.4748179	1.6221591	0.008635579	0.22632961	1.0	3162	tags=27%, list=15%, signal=32%	
REACTOME_KERATAN_SULFATE_DEGRADATION	REACTOME_KERATAN_SULFATE_DEGRADATION		13	0.65131086	1.61582	0.02636204	0.23414871	1.0	2607	tags=38%, list=12%, signal=44%	
REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS	REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS		10	0.68187416	1.6153396	0.01858736	0.22879894	1.0	3992	tags=80%, list=19%, signal=99%	
REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15	REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15		8	0.7290206	1.6068963	0.025089607	0.24009763	1.0	2607	tags=63%, list=12%, signal=71%	
REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING		29	0.53385735	1.6055108	0.020446097	0.23740673	1.0	1629	tags=24%, list=8%, signal=26%	
REACTOME_P75NTR_REGULATES_AXONOGENESIS	REACTOME_P75NTR_REGULATES_AXONOGENESIS		10	0.69253033	1.601763	0.019163763	0.23998812	1.0	1721	tags=40%, list=8%, signal=44%	
REACTOME_SHC_MEDIATED_CASCADE_FGFR3	REACTOME_SHC_MEDIATED_CASCADE_FGFR3		15	0.61089194	1.5991733	0.03202847	0.23950328	1.0	1629	tags=27%, list=8%, signal=29%	
REACTOME_DISEASES_OF_GLYCOSYLATION	REACTOME_DISEASES_OF_GLYCOSYLATION		141	0.39576536	1.5960474	0.001506024	0.24032466	1.0	4608	tags=38%, list=22%, signal=48%	
REACTOME_FERTILIZATION	REACTOME_FERTILIZATION		23	0.56294394	1.5936471	0.027173912	0.24013488	1.0	4157	tags=43%, list=20%, signal=54%	
REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D	REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D		8	0.7362627	1.5897192	0.022452503	0.24396227	1.0	3385	tags=75%, list=16%, signal=89%	
REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES	REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES		21	0.5735565	1.5845463	0.013769363	0.25011608	1.0	2195	tags=24%, list=11%, signal=27%	
REACTOME_PI_3K_CASCADE_FGFR2	REACTOME_PI_3K_CASCADE_FGFR2		18	0.5856737	1.5778482	0.028725315	0.26001772	1.0	1629	tags=33%, list=8%, signal=36%	
REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION	REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION		21	0.5667562	1.570261	0.026929982	0.2724249	1.0	2195	tags=29%, list=11%, signal=32%	
REACTOME_HYALURONAN_BIOSYNTHESIS_AND_EXPORT	REACTOME_HYALURONAN_BIOSYNTHESIS_AND_EXPORT		5	0.8289981	1.5701832	0.010989011	0.26698482	1.0	405	tags=40%, list=2%, signal=41%	
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS	REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS		33	0.4978561	1.5610957	0.022491349	0.2837172	1.0	2149	tags=24%, list=10%, signal=27%	
REACTOME_OTHER_INTERLEUKIN_SIGNALING	REACTOME_OTHER_INTERLEUKIN_SIGNALING		23	0.54343355	1.5565434	0.025044722	0.28903073	1.0	2985	tags=30%, list=14%, signal=35%	
REACTOME_ENDOGENOUS_STEROLS	REACTOME_ENDOGENOUS_STEROLS		25	0.52457166	1.5524467	0.030201342	0.29419008	1.0	2005	tags=36%, list=10%, signal=40%	
REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION		9	0.68594944	1.5508841	0.033928573	0.29250467	1.0	1629	tags=44%, list=8%, signal=48%	
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4	REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4		10	0.6643191	1.5475347	0.04232804	0.29508135	1.0	2902	tags=50%, list=14%, signal=58%	
REACTOME_ACROSOME_REACTION_AND_SPERM_OOCYTE_MEMBRANE_BINDING	REACTOME_ACROSOME_REACTION_AND_SPERM_OOCYTE_MEMBRANE_BINDING		5	0.8175195	1.5474565	0.018416205	0.2897866	1.0	328	tags=20%, list=2%, signal=20%	
REACTOME_STRIATED_MUSCLE_CONTRACTION	REACTOME_STRIATED_MUSCLE_CONTRACTION		36	0.4893346	1.5474141	0.027874565	0.28467274	1.0	4859	tags=50%, list=23%, signal=65%	
REACTOME_NGF_INDEPENDANT_TRKA_ACTIVATION	REACTOME_NGF_INDEPENDANT_TRKA_ACTIVATION		5	0.8106734	1.5369562	0.023121387	0.30539742	1.0	820	tags=40%, list=4%, signal=42%	
REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS	REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS		84	0.41102767	1.5333363	0.011023622	0.3089179	1.0	2606	tags=27%, list=12%, signal=31%	
REACTOME_AMINO_ACID_CONJUGATION	REACTOME_AMINO_ACID_CONJUGATION		7	0.72506654	1.5306742	0.042671613	0.31043705	1.0	4665	tags=71%, list=22%, signal=92%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS		12	0.63300955	1.5279027	0.038251366	0.31193575	1.0	5019	tags=58%, list=24%, signal=77%	
REACTOME_LONG_TERM_POTENTIATION	REACTOME_LONG_TERM_POTENTIATION		23	0.5412173	1.5252415	0.03723404	0.3132541	1.0	2195	tags=26%, list=11%, signal=29%	
REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE	REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE		28	0.5052541	1.5241151	0.042704627	0.3109478	1.0	3212	tags=46%, list=15%, signal=55%	
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS		119	0.3875907	1.5225781	0.004823151	0.3097225	1.0	4282	tags=35%, list=21%, signal=44%	
REACTOME_BIOLOGICAL_OXIDATIONS	REACTOME_BIOLOGICAL_OXIDATIONS		201	0.36446238	1.5217412	0.0030534351	0.3069874	1.0	4706	tags=31%, list=23%, signal=40%	
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS		100	0.4031341	1.517677	0.008012821	0.31165835	1.0	4706	tags=38%, list=23%, signal=49%	
REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM		10	0.6379601	1.5174992	0.040462427	0.30726787	1.0	1645	tags=40%, list=8%, signal=43%	
REACTOME_ELASTIC_FIBRE_FORMATION	REACTOME_ELASTIC_FIBRE_FORMATION		43	0.46427974	1.515162	0.019163763	0.3084693	1.0	3065	tags=47%, list=15%, signal=54%	
REACTOME_SIGNALING_BY_NODAL	REACTOME_SIGNALING_BY_NODAL		18	0.5622514	1.5130762	0.04317789	0.30893064	1.0	4658	tags=44%, list=22%, signal=57%	
REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE	REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE		38	0.4741182	1.5116692	0.032733224	0.30772555	1.0	646	tags=16%, list=3%, signal=16%	
REACTOME_METABOLISM_OF_AMINE_DERIVED_HORMONES	REACTOME_METABOLISM_OF_AMINE_DERIVED_HORMONES		17	0.57291996	1.5116022	0.0433213	0.30345783	1.0	3110	tags=47%, list=15%, signal=55%	
REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING		13	0.6029503	1.5107502	0.036036037	0.30130443	1.0	2418	tags=46%, list=12%, signal=52%	
REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS	REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS		67	0.4163643	1.510054	0.01980198	0.29882786	1.0	4718	tags=48%, list=23%, signal=62%	
REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION	REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION		10	0.65006435	1.50803	0.02877698	0.29932943	1.0	2837	tags=50%, list=14%, signal=58%	
REACTOME_SHC_MEDIATED_CASCADE_FGFR4	REACTOME_SHC_MEDIATED_CASCADE_FGFR4		15	0.5830648	1.5073845	0.04028021	0.2967298	1.0	5253	tags=53%, list=25%, signal=71%	
REACTOME_ADRENOCEPTORS	REACTOME_ADRENOCEPTORS		9	0.6851531	1.5007949	0.05839416	0.30738634	1.0	2973	tags=56%, list=14%, signal=65%	
REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS	REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS		12	0.6084233	1.4991611	0.046468403	0.3069542	1.0	1458	tags=33%, list=7%, signal=36%	
REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING	REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING		14	0.5878997	1.4986475	0.048986487	0.30412054	1.0	825	tags=29%, list=4%, signal=30%	
REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS		18	0.5463875	1.4877139	0.046428572	0.32571825	1.0	1608	tags=28%, list=8%, signal=30%	
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL		13	0.59702367	1.4834491	0.06554622	0.3319403	1.0	1533	tags=38%, list=7%, signal=41%	
REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION		23	0.5221084	1.4829586	0.04485981	0.32884616	1.0	403	tags=17%, list=2%, signal=18%	
REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS	REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS		20	0.5383142	1.4825041	0.043327555	0.32595703	1.0	3476	tags=40%, list=17%, signal=48%	
REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS	REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS		76	0.40478104	1.4787397	0.017628206	0.33087122	1.0	4730	tags=37%, list=23%, signal=47%	
REACTOME_FATTY_ACIDS	REACTOME_FATTY_ACIDS		14	0.583569	1.4770868	0.04695652	0.33087036	1.0	6408	tags=71%, list=31%, signal=103%	
REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS	REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS		10	0.64404774	1.4747936	0.070143886	0.3323538	1.0	2343	tags=40%, list=11%, signal=45%	
REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5	REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5		8	0.68001574	1.4747199	0.05783582	0.32857773	1.0	1645	tags=50%, list=8%, signal=54%	
REACTOME_GERM_LAYER_FORMATION_AT_GASTRULATION	REACTOME_GERM_LAYER_FORMATION_AT_GASTRULATION		13	0.59475535	1.4741946	0.06422018	0.3258679	1.0	3757	tags=46%, list=18%, signal=56%	
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2	REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2		25	0.5136262	1.4718603	0.04475043	0.3272398	1.0	1629	tags=24%, list=8%, signal=26%	
REACTOME_MINERALOCORTICOID_BIOSYNTHESIS	REACTOME_MINERALOCORTICOID_BIOSYNTHESIS		5	0.7787891	1.4718021	0.052427184	0.32362324	1.0	4622	tags=100%, list=22%, signal=128%	
REACTOME_GPCR_LIGAND_BINDING	REACTOME_GPCR_LIGAND_BINDING		361	0.32984638	1.4653972	0.0014204546	0.33557075	1.0	3589	tags=34%, list=17%, signal=40%	
REACTOME_FRS_MEDIATED_FGFR3_SIGNALING	REACTOME_FRS_MEDIATED_FGFR3_SIGNALING		17	0.5506997	1.463732	0.06428572	0.3359248	1.0	1629	tags=24%, list=8%, signal=25%	
REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE	REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE		19	0.53706765	1.4584588	0.08316832	0.3451587	1.0	2900	tags=42%, list=14%, signal=49%	
REACTOME_FRS_MEDIATED_FGFR4_SIGNALING	REACTOME_FRS_MEDIATED_FGFR4_SIGNALING		17	0.5534335	1.4574779	0.05172414	0.34402677	1.0	5253	tags=53%, list=25%, signal=71%	
REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS	REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS		25	0.49708393	1.4542067	0.054195803	0.34861454	1.0	2900	tags=36%, list=14%, signal=42%	
REACTOME_LIGAND_RECEPTOR_INTERACTIONS	REACTOME_LIGAND_RECEPTOR_INTERACTIONS		8	0.66836196	1.4540892	0.06451613	0.34525016	1.0	2211	tags=50%, list=11%, signal=56%	
REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS	REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS		6	0.7357967	1.4524704	0.058500916	0.34577596	1.0	4706	tags=83%, list=23%, signal=108%	
REACTOME_HDL_REMODELING	REACTOME_HDL_REMODELING		10	0.62322366	1.4505184	0.0701107	0.34707025	1.0	4173	tags=50%, list=20%, signal=62%	
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES		36	0.45917353	1.4502596	0.04477612	0.3440541	1.0	3065	tags=47%, list=15%, signal=55%	
REACTOME_ASPIRIN_ADME	REACTOME_ASPIRIN_ADME		33	0.4674617	1.448398	0.039568346	0.34490028	1.0	4680	tags=42%, list=22%, signal=55%	
REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS	REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS		28	0.47945353	1.4482727	0.06140351	0.34175694	1.0	3159	tags=25%, list=15%, signal=29%	
REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS	REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS		11	0.6029808	1.4470166	0.08921933	0.3411541	1.0	3129	tags=45%, list=15%, signal=53%	
REACTOME_O_LINKED_GLYCOSYLATION	REACTOME_O_LINKED_GLYCOSYLATION		109	0.37580284	1.4459811	0.017377567	0.34018317	1.0	4608	tags=39%, list=22%, signal=49%	
REACTOME_NEUREXINS_AND_NEUROLIGINS	REACTOME_NEUREXINS_AND_NEUROLIGINS		54	0.41363057	1.4423761	0.0321489	0.34535828	1.0	4150	tags=33%, list=20%, signal=41%	
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM		49	0.43133473	1.437093	0.040609136	0.35489127	1.0	5073	tags=43%, list=24%, signal=56%	
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP	REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP		10	0.6206333	1.4364787	0.059642147	0.35279042	1.0	2299	tags=30%, list=11%, signal=34%	
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION	REACTOME_CELL_CELL_JUNCTION_ORGANIZATION		61	0.41090116	1.4359881	0.028708134	0.35049677	1.0	4654	tags=34%, list=22%, signal=44%	
REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS	REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS		29	0.4715165	1.4333421	0.066308245	0.35357508	1.0	3616	tags=34%, list=17%, signal=42%	
REACTOME_PHASE_4_RESTING_MEMBRANE_POTENTIAL	REACTOME_PHASE_4_RESTING_MEMBRANE_POTENTIAL		17	0.5491659	1.4296392	0.081128746	0.35978353	1.0	4402	tags=47%, list=21%, signal=60%	
REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS	REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS		8	0.6486654	1.4280972	0.074487895	0.36047193	1.0	4403	tags=75%, list=21%, signal=95%	
REACTOME_SENSORY_PERCEPTION	REACTOME_SENSORY_PERCEPTION		198	0.34257728	1.427764	0.005882353	0.3580188	1.0	4761	tags=33%, list=23%, signal=43%	
REACTOME_DRUG_ADME	REACTOME_DRUG_ADME		94	0.38233498	1.4275934	0.018003274	0.35520053	1.0	3388	tags=23%, list=16%, signal=28%	
REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM	REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM		54	0.40731743	1.4257772	0.039115645	0.35641116	1.0	6173	tags=50%, list=30%, signal=71%	
REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING		26	0.48203635	1.4249762	0.053407	0.354987	1.0	1629	tags=19%, list=8%, signal=21%	
REACTOME_CONJUGATION_OF_BENZOATE_WITH_GLYCINE	REACTOME_CONJUGATION_OF_BENZOATE_WITH_GLYCINE		5	0.74830383	1.4245723	0.06629834	0.35276404	1.0	910	tags=40%, list=4%, signal=42%	
REACTOME_DISEASES_OF_METABOLISM	REACTOME_DISEASES_OF_METABOLISM		245	0.33230674	1.4228928	0.008720931	0.35360768	1.0	4718	tags=33%, list=23%, signal=42%	
