NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_MITOCHONDRIAL_TRANSLATION	REACTOME_MITOCHONDRIAL_TRANSLATION	Details ...	96	0.43280327	1.8027935	0.0	0.13036513	0.807	7410	tags=52%, list=36%, signal=81%	
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	Details ...	118	0.42166257	1.7900872	0.0	0.13985768	0.853	7118	tags=65%, list=35%, signal=100%	
REACTOME_RESPONSE_TO_METAL_IONS	REACTOME_RESPONSE_TO_METAL_IONS	Details ...	12	0.67037755	1.7880387	0.0073349634	0.13370304	0.859	911	tags=42%, list=4%, signal=44%	
REACTOME_GLUCOCORTICOID_BIOSYNTHESIS	REACTOME_GLUCOCORTICOID_BIOSYNTHESIS	Details ...	9	0.7303873	1.7571515	0.009925558	0.17548238	0.932	3000	tags=67%, list=15%, signal=78%	
REACTOME_BIOLOGICAL_OXIDATIONS	REACTOME_BIOLOGICAL_OXIDATIONS	Details ...	191	0.379677	1.749968	0.0	0.17741728	0.945	4481	tags=43%, list=22%, signal=55%	
ATP REGENERATION FROM GLUCOSE (NORMOXIC CONDITIONS) - GLYCOLYSIS + KREBS CYCLE	ATP REGENERATION FROM GLUCOSE (NORMOXIC CONDITIONS) - GLYCOLYSIS + KREBS CYCLE	Details ...	84	0.42605227	1.7397454	0.0	0.1862716	0.96	7374	tags=50%, list=36%, signal=78%	
REACTOME_HEME_DEGRADATION	REACTOME_HEME_DEGRADATION	Details ...	14	0.6477666	1.7378845	0.014150944	0.17964844	0.961	1177	tags=21%, list=6%, signal=23%	
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	Details ...	94	0.42026982	1.7349838	0.0	0.17520152	0.965	4457	tags=49%, list=22%, signal=62%	
REACTOME_TRANSLATION	REACTOME_TRANSLATION		293	0.3575759	1.7275188	0.0	0.17981906	0.974	7118	tags=52%, list=35%, signal=79%	
CONVERSION OF HISTIDINE TO GLUTAMATE	CONVERSION OF HISTIDINE TO GLUTAMATE		4	0.91336465	1.7200707	0.004750594	0.18513079	0.98	529	tags=50%, list=3%, signal=51%	
METHIONINE DEGRADATION	METHIONINE DEGRADATION		66	0.44457644	1.7142069	0.0	0.18741606	0.989	7374	tags=55%, list=36%, signal=85%	
REACTOME_ATORVASTATIN_ADME	REACTOME_ATORVASTATIN_ADME		8	0.755547	1.713003	0.013824885	0.18166967	0.99	1177	tags=50%, list=6%, signal=53%	
LYSINE DEGRADATION	LYSINE DEGRADATION		10	0.7018189	1.698237	0.023584906	0.20205586	0.995	3613	tags=60%, list=18%, signal=73%	
REACTOME_METALLOTHIONEINS_BIND_METALS	REACTOME_METALLOTHIONEINS_BIND_METALS		9	0.72247297	1.6951256	0.00952381	0.2001378	0.996	911	tags=56%, list=4%, signal=58%	
HISTIDINE DEGRADATION	HISTIDINE DEGRADATION		5	0.864405	1.6926447	0.0	0.19775322	0.996	529	tags=40%, list=3%, signal=41%	
REACTOME_PEROXISOMAL_LIPID_METABOLISM	REACTOME_PEROXISOMAL_LIPID_METABOLISM		27	0.51586926	1.686541	0.0054644807	0.20270844	0.997	4974	tags=44%, list=24%, signal=59%	
REACTOME_TRIGLYCERIDE_BIOSYNTHESIS	REACTOME_TRIGLYCERIDE_BIOSYNTHESIS		10	0.6888846	1.6789387	0.015189873	0.20995803	0.997	2822	tags=50%, list=14%, signal=58%	
REACTOME_COMPLEX_I_BIOGENESIS	REACTOME_COMPLEX_I_BIOGENESIS		57	0.44648346	1.6755157	0.0	0.2097641	0.997	7374	tags=54%, list=36%, signal=85%	
REACTOME_CARNITINE_METABOLISM	REACTOME_CARNITINE_METABOLISM		14	0.60506517	1.6698253	0.027638191	0.21479972	0.999	3236	tags=57%, list=16%, signal=68%	
REACTOME_REGULATION_OF_SIGNALING_BY_NODAL	REACTOME_REGULATION_OF_SIGNALING_BY_NODAL		11	0.67806566	1.6683215	0.028634362	0.21127702	0.999	4183	tags=55%, list=21%, signal=69%	
REACTOME_MITOCHONDRIAL_UNCOUPLING	REACTOME_MITOCHONDRIAL_UNCOUPLING		6	0.7842831	1.642959	0.027586207	0.25840744	1.0	1303	tags=33%, list=6%, signal=36%	
REACTOME_INFLUENZA_INFECTION	REACTOME_INFLUENZA_INFECTION		154	0.37256473	1.6398821	0.0	0.25713915	1.0	7171	tags=58%, list=35%, signal=89%	
TRYPTOPHAN DEGRADATION	TRYPTOPHAN DEGRADATION		13	0.62258613	1.6329453	0.02189781	0.26616976	1.0	6549	tags=69%, list=32%, signal=102%	
REACTOME_FATTY_ACID_METABOLISM	REACTOME_FATTY_ACID_METABOLISM		169	0.3591882	1.6327192	0.0	0.25921366	1.0	4896	tags=46%, list=24%, signal=59%	
REACTOME_FATTY_ACIDS	REACTOME_FATTY_ACIDS		12	0.63189423	1.6306063	0.024813896	0.25655884	1.0	2229	tags=50%, list=11%, signal=56%	
REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION	REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION		12	0.62464553	1.6129501	0.025974026	0.2902678	1.0	1229	tags=25%, list=6%, signal=27%	
REACTOME_VITAMIN_B2_RIBOFLAVIN_METABOLISM	REACTOME_VITAMIN_B2_RIBOFLAVIN_METABOLISM		6	0.7724261	1.607734	0.03521127	0.2955585	1.0	528	tags=33%, list=3%, signal=34%	
REACTOME_TRIGLYCERIDE_CATABOLISM	REACTOME_TRIGLYCERIDE_CATABOLISM		20	0.5422367	1.5919638	0.024570024	0.32673058	1.0	61	tags=10%, list=0%, signal=10%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS		27	0.5062838	1.5860386	0.018126888	0.33426324	1.0	1229	tags=22%, list=6%, signal=24%	
REACTOME_BETA_OXIDATION_OF_VERY_LONG_CHAIN_FATTY_ACIDS	REACTOME_BETA_OXIDATION_OF_VERY_LONG_CHAIN_FATTY_ACIDS		11	0.64125025	1.5783908	0.051813472	0.3472771	1.0	4896	tags=64%, list=24%, signal=84%	
REACTOME_LTC4_CYSLTR_MEDIATED_IL4_PRODUCTION	REACTOME_LTC4_CYSLTR_MEDIATED_IL4_PRODUCTION		7	0.74294513	1.5735799	0.042986427	0.35183042	1.0	2538	tags=86%, list=12%, signal=98%	
REACTOME_DOPAMINE_RECEPTORS	REACTOME_DOPAMINE_RECEPTORS		5	0.7896952	1.5629318	0.023913043	0.37421447	1.0	1928	tags=60%, list=9%, signal=66%	
REACTOME_ABACAVIR_ADME	REACTOME_ABACAVIR_ADME		9	0.6847678	1.5619502	0.038990825	0.36860922	1.0	414	tags=33%, list=2%, signal=34%	
REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL		43	0.4369474	1.5615877	0.018404908	0.36168393	1.0	5211	tags=44%, list=26%, signal=59%	
CONVERSION OF LYSINE TO L-2-AMINOADIPATE	CONVERSION OF LYSINE TO L-2-AMINOADIPATE		88	0.3831494	1.5570754	0.007518797	0.3666074	1.0	7374	tags=51%, list=36%, signal=80%	
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS	REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS		126	0.36027765	1.5499249	0.0043668123	0.37940747	1.0	7374	tags=44%, list=36%, signal=69%	
REACTOME_PEROXISOMAL_PROTEIN_IMPORT	REACTOME_PEROXISOMAL_PROTEIN_IMPORT		62	0.40197185	1.5496361	0.013559322	0.37230772	1.0	4974	tags=40%, list=24%, signal=53%	
REACTOME_DEFECTS_OF_CONTACT_ACTIVATION_SYSTEM_CAS_AND_KALLIKREIN_KININ_SYSTEM_KKS	REACTOME_DEFECTS_OF_CONTACT_ACTIVATION_SYSTEM_CAS_AND_KALLIKREIN_KININ_SYSTEM_KKS		13	0.5859486	1.5444846	0.027363185	0.37859163	1.0	3067	tags=38%, list=15%, signal=45%	
REACTOME_OAS_ANTIVIRAL_RESPONSE	REACTOME_OAS_ANTIVIRAL_RESPONSE		9	0.6753497	1.5376098	0.03241895	0.39061186	1.0	2820	tags=44%, list=14%, signal=52%	
REACTOME_METABOLISM_OF_PORPHYRINS	REACTOME_METABOLISM_OF_PORPHYRINS		26	0.49511904	1.5366638	0.034383953	0.38552973	1.0	2860	tags=23%, list=14%, signal=27%	
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT	REACTOME_RESPIRATORY_ELECTRON_TRANSPORT		102	0.36292124	1.5365193	0.0042918455	0.37851435	1.0	7374	tags=46%, list=36%, signal=72%	
REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION	REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION		17	0.5377829	1.535605	0.040302265	0.37397522	1.0	3627	tags=59%, list=18%, signal=71%	
ISOLEUCINE DEGRADATION	ISOLEUCINE DEGRADATION		8	0.6736037	1.5300418	0.04265403	0.38246092	1.0	6657	tags=100%, list=33%, signal=148%	
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND	REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND		15	0.54933965	1.52647	0.042288557	0.38531902	1.0	5384	tags=60%, list=26%, signal=81%	
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_UNSATURATED_FATTY_ACIDS	REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_UNSATURATED_FATTY_ACIDS		6	0.7294366	1.520592	0.07236842	0.3948324	1.0	5518	tags=100%, list=27%, signal=137%	
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA		37	0.44557995	1.5088799	0.04034582	0.42117	1.0	4226	tags=32%, list=21%, signal=41%	
REACTOME_RRNA_PROCESSING_IN_THE_MITOCHONDRION	REACTOME_RRNA_PROCESSING_IN_THE_MITOCHONDRION		12	0.58543175	1.5063015	0.054054055	0.42143422	1.0	6109	tags=58%, list=30%, signal=83%	
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA		27	0.47135612	1.501798	0.028328612	0.42659768	1.0	4115	tags=30%, list=20%, signal=37%	
VALINE TO SUCCINYL-COA	VALINE TO SUCCINYL-COA		8	0.67360365	1.5007472	0.07311321	0.42265406	1.0	6657	tags=100%, list=33%, signal=148%	
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION	REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION		36	0.43860793	1.4957947	0.026737968	0.43016142	1.0	4869	tags=56%, list=24%, signal=73%	
REACTOME_CELLULAR_RESPONSE_TO_STARVATION	REACTOME_CELLULAR_RESPONSE_TO_STARVATION		154	0.33263835	1.4937226	0.0045045046	0.42981187	1.0	7118	tags=58%, list=35%, signal=88%	
REACTOME_SIGNALING_BY_NODAL	REACTOME_SIGNALING_BY_NODAL		20	0.5047754	1.4902456	0.044854883	0.43283296	1.0	4183	tags=35%, list=21%, signal=44%	
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES		34	0.43376967	1.4845057	0.026785715	0.44271243	1.0	6283	tags=41%, list=31%, signal=59%	
REACTOME_KERATAN_SULFATE_DEGRADATION	REACTOME_KERATAN_SULFATE_DEGRADATION		12	0.59525716	1.484497	0.04796163	0.4360358	1.0	160	tags=17%, list=1%, signal=17%	
REACTOME_NGF_INDEPENDANT_TRKA_ACTIVATION	REACTOME_NGF_INDEPENDANT_TRKA_ACTIVATION		5	0.763791	1.4840927	0.057208236	0.43058607	1.0	2988	tags=60%, list=15%, signal=70%	
REACTOME_SYNTHESIS_OF_KETONE_BODIES	REACTOME_SYNTHESIS_OF_KETONE_BODIES		8	0.641343	1.483972	0.07785888	0.42460325	1.0	4611	tags=63%, list=23%, signal=81%	
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE		43	0.42159656	1.4779954	0.0371517	0.43562263	1.0	6283	tags=44%, list=31%, signal=64%	
REACTOME_CREB3_FACTORS_ACTIVATE_GENES	REACTOME_CREB3_FACTORS_ACTIVATE_GENES		9	0.62607175	1.4756435	0.060674157	0.43627647	1.0	4746	tags=56%, list=23%, signal=72%	
REACTOME_MINERALOCORTICOID_BIOSYNTHESIS	REACTOME_MINERALOCORTICOID_BIOSYNTHESIS		5	0.74413353	1.4715682	0.061946902	0.4414446	1.0	2577	tags=80%, list=13%, signal=92%	
REACTOME_SYNTHESIS_OF_PC	REACTOME_SYNTHESIS_OF_PC		28	0.4639658	1.4713722	0.045584045	0.43599352	1.0	3749	tags=36%, list=18%, signal=44%	
REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS	REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS		17	0.53819954	1.4685899	0.056756757	0.43747863	1.0	3227	tags=47%, list=16%, signal=56%	
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_TRIGLYCERIDE_LIPOLYSIS_IN_ADIPOSE	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_TRIGLYCERIDE_LIPOLYSIS_IN_ADIPOSE		5	0.741354	1.4655343	0.062650606	0.43981323	1.0	3227	tags=60%, list=16%, signal=71%	
REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES	REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES		33	0.43693206	1.4645765	0.04833837	0.43701485	1.0	4364	tags=52%, list=21%, signal=65%	
REACTOME_BETA_OXIDATION_OF_OCTANOYL_COA_TO_HEXANOYL_COA	REACTOME_BETA_OXIDATION_OF_OCTANOYL_COA_TO_HEXANOYL_COA		5	0.7294008	1.4552754	0.056818184	0.45770192	1.0	5518	tags=100%, list=27%, signal=137%	
REACTOME_DEFECTIVE_LFNG_CAUSES_SCDO3	REACTOME_DEFECTIVE_LFNG_CAUSES_SCDO3		5	0.72966105	1.4535247	0.090322584	0.4564912	1.0	2819	tags=60%, list=14%, signal=70%	
REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT	REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT		5	0.729208	1.4526716	0.08314088	0.45277953	1.0	414	tags=40%, list=2%, signal=41%	
REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS	REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS		17	0.5064376	1.4489254	0.06323185	0.4578825	1.0	3946	tags=47%, list=19%, signal=58%	
REACTOME_BETA_OXIDATION_OF_DECANOYL_COA_TO_OCTANOYL_COA_COA	REACTOME_BETA_OXIDATION_OF_DECANOYL_COA_TO_OCTANOYL_COA_COA		6	0.694893	1.4482015	0.083526686	0.4543343	1.0	5518	tags=83%, list=27%, signal=114%	
REACTOME_GLYCOGEN_STORAGE_DISEASES	REACTOME_GLYCOGEN_STORAGE_DISEASES		16	0.52439463	1.4480236	0.074742265	0.44925347	1.0	2472	tags=31%, list=12%, signal=36%	
VALINE DEGRADATION	VALINE DEGRADATION		7	0.67357063	1.443392	0.06864989	0.45698002	1.0	6657	tags=100%, list=33%, signal=148%	
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR		67	0.3635813	1.4421108	0.02112676	0.455083	1.0	6283	tags=40%, list=31%, signal=58%	
REACTOME_SARS_COV_2_TARGETS_PDZ_PROTEINS_IN_CELL_CELL_JUNCTION	REACTOME_SARS_COV_2_TARGETS_PDZ_PROTEINS_IN_CELL_CELL_JUNCTION		4	0.76283944	1.4401999	0.07013575	0.4547631	1.0	1191	tags=50%, list=6%, signal=53%	
REACTOME_RRNA_MODIFICATION_IN_THE_MITOCHONDRION	REACTOME_RRNA_MODIFICATION_IN_THE_MITOCHONDRION		8	0.6380122	1.436534	0.0917647	0.45988294	1.0	3364	tags=38%, list=17%, signal=45%	
REACTOME_MISCELLANEOUS_SUBSTRATES	REACTOME_MISCELLANEOUS_SUBSTRATES		9	0.6079456	1.4365052	0.08486239	0.45459265	1.0	4410	tags=78%, list=22%, signal=99%	
REACTOME_THE_RETINOID_CYCLE_IN_CONES_DAYLIGHT_VISION	REACTOME_THE_RETINOID_CYCLE_IN_CONES_DAYLIGHT_VISION		4	0.7798656	1.4301043	0.10526316	0.46732637	1.0	2496	tags=50%, list=12%, signal=57%	
REACTOME_SIGNALING_BY_ERBB2_ECD_MUTANTS	REACTOME_SIGNALING_BY_ERBB2_ECD_MUTANTS		16	0.5224049	1.4297323	0.08994709	0.46303204	1.0	3492	tags=38%, list=17%, signal=45%	
REACTOME_TYSND1_CLEAVES_PEROXISOMAL_PROTEINS	REACTOME_TYSND1_CLEAVES_PEROXISOMAL_PROTEINS		7	0.64204067	1.4262441	0.10792951	0.46733287	1.0	7184	tags=86%, list=35%, signal=132%	
REACTOME_BETA_OXIDATION_OF_HEXANOYL_COA_TO_BUTANOYL_COA	REACTOME_BETA_OXIDATION_OF_HEXANOYL_COA_TO_BUTANOYL_COA		5	0.7294008	1.4252181	0.08656036	0.46518424	1.0	5518	tags=100%, list=27%, signal=137%	
REACTOME_PRE_NOTCH_PROCESSING_IN_THE_ENDOPLASMIC_RETICULUM	REACTOME_PRE_NOTCH_PROCESSING_IN_THE_ENDOPLASMIC_RETICULUM		6	0.66862977	1.4190028	0.11529934	0.47781575	1.0	6757	tags=100%, list=33%, signal=150%	
REACTOME_TRNA_PROCESSING_IN_THE_MITOCHONDRION	REACTOME_TRNA_PROCESSING_IN_THE_MITOCHONDRION		7	0.64308846	1.4140303	0.09761905	0.48721159	1.0	3068	tags=43%, list=15%, signal=50%	
REACTOME_BETA_OXIDATION_OF_LAUROYL_COA_TO_DECANOYL_COA_COA	REACTOME_BETA_OXIDATION_OF_LAUROYL_COA_TO_DECANOYL_COA_COA		5	0.7294008	1.4119061	0.090277776	0.48813653	1.0	5518	tags=100%, list=27%, signal=137%	
REACTOME_ACYL_CHAIN_REMODELING_OF_CL	REACTOME_ACYL_CHAIN_REMODELING_OF_CL		6	0.6683386	1.4083129	0.12	0.49325308	1.0	5518	tags=83%, list=27%, signal=114%	
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES		363	0.285429	1.4057647	0.0	0.49527103	1.0	5391	tags=40%, list=26%, signal=54%	
REACTOME_PHOSPHORYLATION_OF_THE_APC_C	REACTOME_PHOSPHORYLATION_OF_THE_APC_C		20	0.47349703	1.4038094	0.06944445	0.4955923	1.0	6672	tags=55%, list=33%, signal=82%	
REACTOME_BETA_OXIDATION_OF_PRISTANOYL_COA	REACTOME_BETA_OXIDATION_OF_PRISTANOYL_COA		8	0.6074259	1.3960123	0.11058824	0.5139856	1.0	5618	tags=63%, list=28%, signal=86%	
REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION		20	0.4752613	1.3957164	0.09358289	0.50962543	1.0	3649	tags=40%, list=18%, signal=49%	
REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION	REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION		7	0.65368	1.3903855	0.11915888	0.5198414	1.0	4383	tags=57%, list=22%, signal=73%	
REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION	REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION		20	0.48396957	1.3895222	0.10773481	0.5170739	1.0	3067	tags=35%, list=15%, signal=41%	
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE		55	0.37099937	1.3890759	0.03821656	0.5134077	1.0	4410	tags=49%, list=22%, signal=62%	
REACTOME_HEME_BIOSYNTHESIS	REACTOME_HEME_BIOSYNTHESIS		14	0.51743615	1.383898	0.10617284	0.5236799	1.0	2860	tags=29%, list=14%, signal=33%	
REACTOME_ARACHIDONIC_ACID_METABOLISM	REACTOME_ARACHIDONIC_ACID_METABOLISM		55	0.37288088	1.3830667	0.05263158	0.5208187	1.0	2772	tags=38%, list=14%, signal=44%	
REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15	REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15		7	0.63828564	1.3789403	0.122727275	0.52792364	1.0	160	tags=29%, list=1%, signal=29%	
REACTOME_SYNTHESIS_OF_PE	REACTOME_SYNTHESIS_OF_PE		13	0.5194584	1.3786962	0.12113402	0.5236351	1.0	1694	tags=23%, list=8%, signal=25%	
REACTOME_METABOLISM_OF_STEROID_HORMONES	REACTOME_METABOLISM_OF_STEROID_HORMONES		33	0.40643558	1.3772973	0.077380955	0.5228097	1.0	4364	tags=45%, list=21%, signal=58%	
REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM	REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM		33	0.4081283	1.3761786	0.04481793	0.52115655	1.0	4199	tags=33%, list=21%, signal=42%	
REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS	REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS		15	0.48093688	1.368787	0.09903382	0.5381425	1.0	1236	tags=47%, list=6%, signal=50%	
REACTOME_DISEASES_OF_DNA_REPAIR	REACTOME_DISEASES_OF_DNA_REPAIR		50	0.38080794	1.3618553	0.052805282	0.5541465	1.0	6471	tags=40%, list=32%, signal=58%	
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_LIMIT_CHOLESTEROL_UPTAKE	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_LIMIT_CHOLESTEROL_UPTAKE		5	0.69987166	1.3599896	0.13800906	0.5547392	1.0	5031	tags=80%, list=25%, signal=106%	
REACTOME_GLYCOGEN_SYNTHESIS	REACTOME_GLYCOGEN_SYNTHESIS		14	0.5060391	1.3582667	0.10784314	0.55479187	1.0	2192	tags=29%, list=11%, signal=32%	
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL		13	0.5133067	1.3579257	0.12765957	0.55080724	1.0	2803	tags=46%, list=14%, signal=53%	
REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION	REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION		21	0.44253194	1.3485957	0.10539846	0.5737475	1.0	5412	tags=48%, list=27%, signal=65%	
REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE	REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE		20	0.44555283	1.348542	0.09677419	0.5689325	1.0	4236	tags=45%, list=21%, signal=57%	
REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1	REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1		7	0.612058	1.3479633	0.13563219	0.5658391	1.0	160	tags=29%, list=1%, signal=29%	
