NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_GABA_B_RECEPTOR_ACTIVATION	REACTOME_GABA_B_RECEPTOR_ACTIVATION		41	0.56619495	1.7332131	0.0061919503	0.10806558	0.94	4552	tags=49%, list=26%, signal=65%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2		58	0.525555	1.7281374	0.0014367816	0.110777915	0.952	2630	tags=26%, list=15%, signal=30%	
REACTOME_GPCR_LIGAND_BINDING	REACTOME_GPCR_LIGAND_BINDING		299	0.43662477	1.7177225	0.0	0.12193248	0.965	2540	tags=35%, list=14%, signal=40%	
REACTOME_CHYLOMICRON_ASSEMBLY	REACTOME_CHYLOMICRON_ASSEMBLY		9	0.79425555	1.705987	0.0072332732	0.13710815	0.982	568	tags=33%, list=3%, signal=34%	
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS		209	0.446149	1.7049509	0.0	0.13350964	0.984	2540	tags=37%, list=14%, signal=42%	
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS		11	0.7411877	1.7036445	0.016920473	0.13080211	0.984	2119	tags=45%, list=12%, signal=52%	
REACTOME_RRNA_PROCESSING	REACTOME_RRNA_PROCESSING		201	0.4423604	1.6832614	0.0	0.16205636	0.995	5242	tags=48%, list=29%, signal=67%	
REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION		22	0.62961936	1.6731967	0.0065897857	0.17703651	0.998	2658	tags=41%, list=15%, signal=48%	
REACTOME_MINERALOCORTICOID_BIOSYNTHESIS	REACTOME_MINERALOCORTICOID_BIOSYNTHESIS		6	0.8716949	1.6621244	0.0017921147	0.19637172	0.999	249	tags=33%, list=1%, signal=34%	
REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE		48	0.53492934	1.6567844	0.001457726	0.20203906	1.0	2392	tags=35%, list=13%, signal=41%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS		33	0.5657163	1.6498307	0.00952381	0.21188256	1.0	1151	tags=18%, list=6%, signal=19%	
REACTOME_NPAS4_REGULATES_EXPRESSION_OF_TARGET_GENES	REACTOME_NPAS4_REGULATES_EXPRESSION_OF_TARGET_GENES		22	0.61593354	1.6448	0.01791531	0.21801305	1.0	2119	tags=45%, list=12%, signal=52%	
REACTOME_RELAXIN_RECEPTORS	REACTOME_RELAXIN_RECEPTORS		4	0.9390682	1.6441491	0.0017825312	0.21374045	1.0	527	tags=75%, list=3%, signal=77%	
REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS	REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS		12	0.7144424	1.6433976	0.019130435	0.2094105	1.0	1151	tags=25%, list=6%, signal=27%	
REACTOME_LONG_TERM_POTENTIATION	REACTOME_LONG_TERM_POTENTIATION		23	0.6153588	1.6420674	0.0067001674	0.20696281	1.0	2798	tags=39%, list=16%, signal=46%	
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING		97	0.4619462	1.6298876	0.005319149	0.23186213	1.0	3634	tags=42%, list=20%, signal=53%	
REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION	REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION		40	0.53627396	1.6205723	0.016200295	0.25081554	1.0	3305	tags=33%, list=19%, signal=40%	
REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL	REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL		14	0.6671422	1.6142642	0.01842546	0.26154295	1.0	1303	tags=21%, list=7%, signal=23%	
REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS		27	0.5794828	1.6130366	0.018927446	0.25852373	1.0	1625	tags=19%, list=9%, signal=20%	
REACTOME_G_PROTEIN_ACTIVATION	REACTOME_G_PROTEIN_ACTIVATION		22	0.6126239	1.6126122	0.0146818925	0.25368163	1.0	4552	tags=59%, list=26%, signal=79%	
REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY	REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY		11	0.71482265	1.6097207	0.021775544	0.25538287	1.0	776	tags=27%, list=4%, signal=28%	
REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING	REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING		11	0.70131934	1.6060538	0.021015761	0.25929856	1.0	2462	tags=55%, list=14%, signal=63%	
REACTOME_INTERLEUKIN_1_PROCESSING	REACTOME_INTERLEUKIN_1_PROCESSING		7	0.76941097	1.6011305	0.022530328	0.2667676	1.0	3097	tags=57%, list=17%, signal=69%	
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS		19	0.6133618	1.6002551	0.014925373	0.26353803	1.0	1286	tags=37%, list=7%, signal=40%	
REACTOME_SYNTHESIS_OF_15_EICOSATETRAENOIC_ACID_DERIVATIVES	REACTOME_SYNTHESIS_OF_15_EICOSATETRAENOIC_ACID_DERIVATIVES		4	0.92186517	1.5993562	0.0038240917	0.2601681	1.0	567	tags=50%, list=3%, signal=52%	
REACTOME_FATTY_ACIDS	REACTOME_FATTY_ACIDS		6	0.7993497	1.5940348	0.015296367	0.26888114	1.0	1917	tags=50%, list=11%, signal=56%	
REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS	REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS		5	0.86166	1.591664	0.011627907	0.27005154	1.0	1629	tags=60%, list=9%, signal=66%	
REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING		22	0.58868825	1.590705	0.021276595	0.26747409	1.0	921	tags=18%, list=5%, signal=19%	
REACTOME_DECTIN_2_FAMILY	REACTOME_DECTIN_2_FAMILY		20	0.6076963	1.5850091	0.016923077	0.2776444	1.0	1184	tags=35%, list=7%, signal=37%	
REACTOME_SIGNALING_BY_GPCR	REACTOME_SIGNALING_BY_GPCR		522	0.3856034	1.5823683	0.0	0.27956894	1.0	3305	tags=33%, list=19%, signal=40%	
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE		15	0.64998794	1.5811272	0.03517588	0.277933	1.0	3881	tags=53%, list=22%, signal=68%	
REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_FACTORS	REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_FACTORS		5	0.8502974	1.5807859	0.013133208	0.27381	1.0	119	tags=40%, list=1%, signal=40%	
REACTOME_PERK_REGULATES_GENE_EXPRESSION	REACTOME_PERK_REGULATES_GENE_EXPRESSION		32	0.55309266	1.580253	0.012638231	0.27012485	1.0	1625	tags=16%, list=9%, signal=17%	
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES		238	0.40957433	1.5791656	0.0	0.2680156	1.0	2516	tags=27%, list=14%, signal=31%	
REACTOME_MUSCLE_CONTRACTION	REACTOME_MUSCLE_CONTRACTION		184	0.41633394	1.5767967	0.0012886598	0.27000192	1.0	2709	tags=26%, list=15%, signal=30%	
REACTOME_GABA_RECEPTOR_ACTIVATION	REACTOME_GABA_RECEPTOR_ACTIVATION		52	0.5098505	1.5760717	0.01217656	0.26708955	1.0	3299	tags=33%, list=19%, signal=40%	
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2	REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2		13	0.66321063	1.5717883	0.022184301	0.27429715	1.0	2354	tags=54%, list=13%, signal=62%	
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA	REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA		24	0.57061166	1.5678496	0.027314112	0.28037018	1.0	2172	tags=29%, list=12%, signal=33%	
REACTOME_CALCITONIN_LIKE_LIGAND_RECEPTORS	REACTOME_CALCITONIN_LIKE_LIGAND_RECEPTORS		7	0.78305405	1.5650446	0.022847101	0.28348157	1.0	706	tags=43%, list=4%, signal=45%	
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS		164	0.41937503	1.5626196	0.00125	0.28530133	1.0	5247	tags=53%, list=29%, signal=75%	
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	REACTOME_G_ALPHA_I_SIGNALLING_EVENTS		230	0.40453342	1.5615826	0.001222494	0.2835117	1.0	3511	tags=35%, list=20%, signal=43%	
REACTOME_HEME_SIGNALING	REACTOME_HEME_SIGNALING		48	0.49323657	1.5608798	0.0119581465	0.2815664	1.0	568	tags=8%, list=3%, signal=9%	
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	REACTOME_RHO_GTPASES_ACTIVATE_FORMINS		131	0.42757982	1.5593764	0.0012674271	0.28152958	1.0	4154	tags=30%, list=23%, signal=39%	
REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA	REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA		7	0.75867015	1.5580292	0.025044722	0.28109112	1.0	921	tags=43%, list=5%, signal=45%	
REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING	REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING		31	0.5382916	1.556844	0.031722054	0.27971882	1.0	4552	tags=45%, list=26%, signal=61%	
REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE		24	0.5738002	1.5515778	0.023734177	0.28978005	1.0	1087	tags=29%, list=6%, signal=31%	
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION		117	0.4309401	1.5493714	0.0027063598	0.29157388	1.0	3652	tags=29%, list=21%, signal=36%	
REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE		18	0.60826904	1.5490487	0.030456852	0.28832248	1.0	3881	tags=50%, list=22%, signal=64%	
REACTOME_MITOTIC_SPINDLE_CHECKPOINT	REACTOME_MITOTIC_SPINDLE_CHECKPOINT		110	0.4333386	1.5430069	0.0067476383	0.30146226	1.0	3652	tags=27%, list=21%, signal=34%	
REACTOME_POTASSIUM_CHANNELS	REACTOME_POTASSIUM_CHANNELS		89	0.4442366	1.5392992	0.008498584	0.30734634	1.0	4552	tags=48%, list=26%, signal=65%	
REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TNPS	REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TNPS		13	0.6491256	1.5364907	0.052117262	0.31095678	1.0	1184	tags=38%, list=7%, signal=41%	
REACTOME_CIPROFLOXACIN_ADME	REACTOME_CIPROFLOXACIN_ADME		4	0.8827431	1.5351208	0.0151802655	0.31025326	1.0	2089	tags=100%, list=12%, signal=113%	
REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING		22	0.5708328	1.5324421	0.041733548	0.31433412	1.0	2300	tags=32%, list=13%, signal=36%	
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	REACTOME_DISSOLUTION_OF_FIBRIN_CLOT		10	0.6907035	1.5287081	0.038655464	0.3203941	1.0	2795	tags=50%, list=16%, signal=59%	
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	REACTOME_G_ALPHA_S_SIGNALLING_EVENTS		114	0.4329925	1.5236275	0.005524862	0.33131984	1.0	3305	tags=33%, list=19%, signal=41%	
REACTOME_ATTENUATION_PHASE	REACTOME_ATTENUATION_PHASE		26	0.54817295	1.5206583	0.036243822	0.33594218	1.0	3249	tags=31%, list=18%, signal=38%	
REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS	REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS		160	0.40633836	1.5204884	0.0037974683	0.33225214	1.0	3177	tags=36%, list=18%, signal=43%	
REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5	REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5		7	0.7532697	1.5197707	0.034734916	0.33018598	1.0	3799	tags=86%, list=21%, signal=109%	
REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR	REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR		18	0.60352254	1.5194207	0.030744337	0.3270129	1.0	4552	tags=56%, list=26%, signal=75%	
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1	REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1		24	0.56925446	1.5192634	0.034755133	0.3234231	1.0	4552	tags=50%, list=26%, signal=67%	
REACTOME_PHASE_4_RESTING_MEMBRANE_POTENTIAL	REACTOME_PHASE_4_RESTING_MEMBRANE_POTENTIAL		15	0.6292729	1.516916	0.030794166	0.32614	1.0	4287	tags=60%, list=24%, signal=79%	
REACTOME_FGFR3_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR3_LIGAND_BINDING_AND_ACTIVATION		10	0.6975412	1.5160482	0.036020584	0.32484987	1.0	2525	tags=70%, list=14%, signal=82%	
REACTOME_THYROXINE_BIOSYNTHESIS	REACTOME_THYROXINE_BIOSYNTHESIS		7	0.7453577	1.5121317	0.038391225	0.33260787	1.0	2840	tags=71%, list=16%, signal=85%	
REACTOME_HDL_REMODELING	REACTOME_HDL_REMODELING		10	0.66149586	1.506434	0.049295776	0.3454354	1.0	2873	tags=60%, list=16%, signal=72%	
REACTOME_ACTIVATION_OF_CASPASES_THROUGH_APOPTOSOME_MEDIATED_CLEAVAGE	REACTOME_ACTIVATION_OF_CASPASES_THROUGH_APOPTOSOME_MEDIATED_CLEAVAGE		6	0.78771085	1.5054549	0.0634058	0.34452674	1.0	1045	tags=33%, list=6%, signal=35%	
REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT	REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT		26	0.5471642	1.5034478	0.043343652	0.34681273	1.0	2119	tags=23%, list=12%, signal=26%	
REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC	REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC		12	0.6450676	1.5032343	0.04317789	0.34368557	1.0	1184	tags=42%, list=7%, signal=45%	
REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR	REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR		23	0.5532262	1.4998894	0.030110935	0.34957683	1.0	4552	tags=48%, list=26%, signal=64%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES		49	0.47898334	1.4994563	0.023916293	0.34685513	1.0	2658	tags=29%, list=15%, signal=33%	
REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING	REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING		12	0.6400275	1.4975218	0.05272408	0.34899276	1.0	921	tags=25%, list=5%, signal=26%	
REACTOME_CRMPS_IN_SEMA3A_SIGNALING	REACTOME_CRMPS_IN_SEMA3A_SIGNALING		16	0.6066182	1.4971884	0.05061082	0.34617326	1.0	4194	tags=56%, list=24%, signal=74%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST		14	0.60555136	1.4964919	0.046153847	0.34442115	1.0	1538	tags=36%, list=9%, signal=39%	
REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING	REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING		25	0.54854876	1.4961319	0.030150754	0.34189442	1.0	583	tags=16%, list=3%, signal=17%	
REACTOME_SARS_COV_1_HOST_INTERACTIONS	REACTOME_SARS_COV_1_HOST_INTERACTIONS		96	0.42658052	1.4952886	0.008207934	0.34079257	1.0	4197	tags=41%, list=24%, signal=53%	
REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE		23	0.55391616	1.4892026	0.042857144	0.35466108	1.0	3881	tags=43%, list=22%, signal=56%	
REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM		8	0.7350491	1.4865075	0.032315977	0.35894066	1.0	3799	tags=75%, list=21%, signal=95%	
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES	REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES		86	0.43176347	1.4852635	0.015804598	0.35903513	1.0	3736	tags=40%, list=21%, signal=50%	
REACTOME_NEURONAL_SYSTEM	REACTOME_NEURONAL_SYSTEM		363	0.372528	1.4848515	0.0	0.35677823	1.0	3021	tags=29%, list=17%, signal=34%	
REACTOME_SMAC_XIAP_REGULATED_APOPTOTIC_RESPONSE	REACTOME_SMAC_XIAP_REGULATED_APOPTOTIC_RESPONSE		8	0.70982623	1.4834898	0.043557167	0.35733852	1.0	1045	tags=25%, list=6%, signal=27%	
REACTOME_FGFR3B_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR3B_LIGAND_BINDING_AND_ACTIVATION		6	0.74612737	1.4806454	0.049541283	0.36232892	1.0	2201	tags=67%, list=12%, signal=76%	
REACTOME_SIGNALING_BY_NOTCH1_T_7_9_NOTCH1_M1580_K2555_TRANSLOCATION_MUTANT	REACTOME_SIGNALING_BY_NOTCH1_T_7_9_NOTCH1_M1580_K2555_TRANSLOCATION_MUTANT		7	0.7118618	1.4694049	0.051039696	0.39269367	1.0	1215	tags=29%, list=7%, signal=31%	
REACTOME_EGFR_DOWNREGULATION	REACTOME_EGFR_DOWNREGULATION		29	0.52025616	1.468847	0.03548387	0.39067712	1.0	1375	tags=21%, list=8%, signal=22%	
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42	REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42		19	0.56704587	1.4651233	0.05042017	0.3986548	1.0	4552	tags=53%, list=26%, signal=71%	
REACTOME_MECP2_REGULATES_TRANSCRIPTION_OF_NEURONAL_LIGANDS	REACTOME_MECP2_REGULATES_TRANSCRIPTION_OF_NEURONAL_LIGANDS		8	0.7020134	1.4627398	0.0795053	0.40246776	1.0	1172	tags=38%, list=7%, signal=40%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_NPAS4	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_NPAS4		34	0.50547534	1.4617833	0.03732504	0.40197358	1.0	2119	tags=29%, list=12%, signal=33%	
REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS	REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS		7	0.7197669	1.461372	0.065836295	0.39955735	1.0	2149	tags=86%, list=12%, signal=97%	
REACTOME_PYROPTOSIS	REACTOME_PYROPTOSIS		25	0.53774995	1.4602126	0.053375196	0.39941564	1.0	2108	tags=24%, list=12%, signal=27%	
REACTOME_NETRIN_MEDIATED_REPULSION_SIGNALS	REACTOME_NETRIN_MEDIATED_REPULSION_SIGNALS		8	0.70214975	1.4588983	0.059139784	0.4001378	1.0	350	tags=25%, list=2%, signal=25%	
REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION	REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION		27	0.517138	1.4586802	0.04494382	0.39731842	1.0	4637	tags=48%, list=26%, signal=65%	
REACTOME_FRS_MEDIATED_FGFR2_SIGNALING	REACTOME_FRS_MEDIATED_FGFR2_SIGNALING		20	0.54985106	1.4555116	0.054226477	0.40391505	1.0	2354	tags=35%, list=13%, signal=40%	
