NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_KEAP1_NFE2L2_PATHWAY	REACTOME_KEAP1_NFE2L2_PATHWAY		104	-0.46575028	-1.7841235	0.0	0.1031444	0.79	6058	tags=57%, list=31%, signal=82%	
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	REACTOME_ORC1_REMOVAL_FROM_CHROMATIN		69	-0.4877537	-1.7708187	0.0	0.11744143	0.833	6058	tags=59%, list=31%, signal=86%	
REACTOME_CLEC7A_DECTIN_1_SIGNALING	REACTOME_CLEC7A_DECTIN_1_SIGNALING		98	-0.4655546	-1.7661613	0.0	0.1190444	0.849	6663	tags=55%, list=34%, signal=83%	
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING		54	-0.5093116	-1.7640302	0.0038910506	0.11731892	0.854	6663	tags=67%, list=34%, signal=101%	
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE		90	-0.4626201	-1.7535695	0.0	0.12919909	0.883	6058	tags=56%, list=31%, signal=80%	
REACTOME_FREE_FATTY_ACIDS_REGULATE_INSULIN_SECRETION	REACTOME_FREE_FATTY_ACIDS_REGULATE_INSULIN_SECRETION		11	-0.7527583	-1.7487813	0.010309278	0.13142608	0.889	2668	tags=36%, list=14%, signal=42%	
REACTOME_CHOLESTEROL_BIOSYNTHESIS	REACTOME_CHOLESTEROL_BIOSYNTHESIS		26	-0.5866631	-1.7478682	0.0057803467	0.12857625	0.89	3983	tags=54%, list=20%, signal=68%	
REACTOME_REGULATION_OF_INSULIN_SECRETION	REACTOME_REGULATION_OF_INSULIN_SECRETION		69	-0.4837222	-1.7441281	0.0	0.12939258	0.897	3177	tags=28%, list=16%, signal=33%	
REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1		72	-0.48307902	-1.7399491	0.0	0.13307041	0.916	6943	tags=65%, list=36%, signal=101%	
REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE	REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE		66	-0.47865066	-1.727444	0.0	0.14852603	0.938	2722	tags=26%, list=14%, signal=30%	
REACTOME_HEDGEHOG_OFF_STATE	REACTOME_HEDGEHOG_OFF_STATE		109	-0.4483033	-1.7263286	0.0	0.1460034	0.941	6115	tags=51%, list=31%, signal=74%	
REACTOME_NFE2L2_REGULATING_ANTI_OXIDANT_DETOXIFICATION_ENZYMES	REACTOME_NFE2L2_REGULATING_ANTI_OXIDANT_DETOXIFICATION_ENZYMES		16	-0.6637353	-1.718419	0.014124294	0.1559973	0.957	1150	tags=44%, list=6%, signal=46%	
REACTOME_CTLA4_INHIBITORY_SIGNALING	REACTOME_CTLA4_INHIBITORY_SIGNALING		21	-0.6063234	-1.7174171	0.013850415	0.15367621	0.962	5505	tags=52%, list=28%, signal=73%	
REACTOME_SYNTHESIS_OF_KETONE_BODIES	REACTOME_SYNTHESIS_OF_KETONE_BODIES		8	-0.7808773	-1.7092776	0.017777778	0.16387132	0.976	609	tags=25%, list=3%, signal=26%	
REACTOME_LECTIN_PATHWAY_OF_COMPLEMENT_ACTIVATION	REACTOME_LECTIN_PATHWAY_OF_COMPLEMENT_ACTIVATION		7	-0.8281311	-1.7034564	0.006802721	0.17000872	0.981	2706	tags=86%, list=14%, signal=99%	
REACTOME_MITOTIC_G2_G2_M_PHASES	REACTOME_MITOTIC_G2_G2_M_PHASES		193	-0.40812773	-1.7028358	0.0	0.166624	0.981	6565	tags=50%, list=34%, signal=75%	
REACTOME_RECYCLING_PATHWAY_OF_L1	REACTOME_RECYCLING_PATHWAY_OF_L1		43	-0.5254585	-1.7024692	0.0	0.16281223	0.981	3046	tags=37%, list=16%, signal=44%	
REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1	REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1		53	-0.4864969	-1.6995656	0.0	0.16420262	0.982	6663	tags=66%, list=34%, signal=100%	
REACTOME_CD28_DEPENDENT_VAV1_PATHWAY	REACTOME_CD28_DEPENDENT_VAV1_PATHWAY		12	-0.69797766	-1.6923654	0.019559903	0.17388874	0.987	3417	tags=58%, list=18%, signal=71%	
REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS	REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS		15	-0.65723926	-1.685045	0.017948719	0.18367897	0.992	1175	tags=40%, list=6%, signal=43%	
REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION	REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION		149	-0.41710696	-1.6840764	0.0	0.18144175	0.992	6058	tags=53%, list=31%, signal=76%	
REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS	REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS		86	-0.45329338	-1.6814826	0.0	0.18247859	0.994	6058	tags=56%, list=31%, signal=81%	
REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY	REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY		71	-0.46146235	-1.6668186	0.0	0.20798707	0.999	6195	tags=51%, list=32%, signal=74%	
REACTOME_AGGREPHAGY	REACTOME_AGGREPHAGY		37	-0.51895666	-1.6586835	0.010380623	0.22203588	0.999	1911	tags=30%, list=10%, signal=33%	
REACTOME_DISEASES_OF_BASE_EXCISION_REPAIR	REACTOME_DISEASES_OF_BASE_EXCISION_REPAIR		5	-0.8817594	-1.6568487	0.0045045046	0.22124782	0.999	33	tags=20%, list=0%, signal=20%	
REACTOME_LIPID_PARTICLE_ORGANIZATION	REACTOME_LIPID_PARTICLE_ORGANIZATION		6	-0.83678347	-1.644467	0.012048192	0.24481224	1.0	1230	tags=50%, list=6%, signal=53%	
REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES		11	-0.71330965	-1.6424356	0.013921114	0.24455181	1.0	2328	tags=36%, list=12%, signal=41%	
REACTOME_NFE2L2_REGULATES_PENTOSE_PHOSPHATE_PATHWAY_GENES	REACTOME_NFE2L2_REGULATES_PENTOSE_PHOSPHATE_PATHWAY_GENES		8	-0.7553682	-1.6387795	0.022779044	0.24828266	1.0	3245	tags=63%, list=17%, signal=75%	
REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR	REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR		79	-0.44043	-1.6330192	0.0	0.2581351	1.0	7144	tags=59%, list=37%, signal=93%	
REACTOME_EPHRIN_SIGNALING	REACTOME_EPHRIN_SIGNALING		19	-0.60014117	-1.6319143	0.014044944	0.25612858	1.0	3079	tags=42%, list=16%, signal=50%	
REACTOME_SYNTHESIS_OF_5_EICOSATETRAENOIC_ACIDS	REACTOME_SYNTHESIS_OF_5_EICOSATETRAENOIC_ACIDS		7	-0.7884696	-1.6308141	0.018018018	0.2539293	1.0	1140	tags=29%, list=6%, signal=30%	
REACTOME_FIBRONECTIN_MATRIX_FORMATION	REACTOME_FIBRONECTIN_MATRIX_FORMATION		6	-0.8284894	-1.6307772	0.01590909	0.24948724	1.0	1120	tags=50%, list=6%, signal=53%	
REACTOME_FATTY_ACIDS_BOUND_TO_GPR40_FFAR1_REGULATE_INSULIN_SECRETION	REACTOME_FATTY_ACIDS_BOUND_TO_GPR40_FFAR1_REGULATE_INSULIN_SECRETION		8	-0.7560113	-1.6256505	0.01627907	0.25657633	1.0	2668	tags=38%, list=14%, signal=43%	
REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS	REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS		25	-0.55832344	-1.6244018	0.028409092	0.25499022	1.0	1266	tags=28%, list=6%, signal=30%	
REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING	REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING		22	-0.56233644	-1.620908	0.013157895	0.2580781	1.0	2168	tags=23%, list=11%, signal=26%	
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS		46	-0.47725844	-1.6190943	0.01010101	0.25811785	1.0	6179	tags=52%, list=32%, signal=76%	
REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP	REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP		42	-0.49551156	-1.6174659	0.010309278	0.25766486	1.0	3983	tags=38%, list=20%, signal=48%	
REACTOME_FICOLINS_BIND_TO_REPETITIVE_CARBOHYDRATE_STRUCTURES_ON_THE_TARGET_CELL_SURFACE	REACTOME_FICOLINS_BIND_TO_REPETITIVE_CARBOHYDRATE_STRUCTURES_ON_THE_TARGET_CELL_SURFACE		5	-0.85712683	-1.614941	0.02455357	0.2593049	1.0	1909	tags=80%, list=10%, signal=89%	
REACTOME_SODIUM_CALCIUM_EXCHANGERS	REACTOME_SODIUM_CALCIUM_EXCHANGERS		9	-0.7175394	-1.6057496	0.014634146	0.27793768	1.0	3321	tags=56%, list=17%, signal=67%	
REACTOME_S_PHASE	REACTOME_S_PHASE		161	-0.39666092	-1.6016893	0.0	0.284318	1.0	6835	tags=57%, list=35%, signal=86%	
REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY	REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY		85	-0.42481425	-1.6003748	0.0	0.28343678	1.0	6663	tags=60%, list=34%, signal=91%	
REACTOME_BINDING_OF_TCF_LEF_CTNNB1_TO_TARGET_GENE_PROMOTERS	REACTOME_BINDING_OF_TCF_LEF_CTNNB1_TO_TARGET_GENE_PROMOTERS		8	-0.7498847	-1.6002995	0.03628118	0.27932617	1.0	4890	tags=100%, list=25%, signal=133%	
REACTOME_KINESINS	REACTOME_KINESINS		54	-0.46605068	-1.58838	0.0033557047	0.30678985	1.0	2314	tags=33%, list=12%, signal=38%	
REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING	REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING		10	-0.7048765	-1.5882331	0.024630541	0.30276477	1.0	626	tags=30%, list=3%, signal=31%	
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	REACTOME_G1_S_SPECIFIC_TRANSCRIPTION		29	-0.52470315	-1.5854568	0.021671826	0.3066759	1.0	5850	tags=59%, list=30%, signal=84%	
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY		55	-0.45247284	-1.5773487	0.01438849	0.3254082	1.0	6663	tags=69%, list=34%, signal=105%	
REACTOME_ERBB2_REGULATES_CELL_MOTILITY	REACTOME_ERBB2_REGULATES_CELL_MOTILITY		15	-0.61611396	-1.5731267	0.023195876	0.33216566	1.0	1735	tags=40%, list=9%, signal=44%	
REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING		22	-0.56457347	-1.5716591	0.01904762	0.33140674	1.0	3174	tags=45%, list=16%, signal=54%	
REACTOME_HYALURONAN_METABOLISM	REACTOME_HYALURONAN_METABOLISM		17	-0.58106464	-1.562668	0.045333333	0.35379317	1.0	1519	tags=29%, list=8%, signal=32%	
REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE	REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE		34	-0.51955175	-1.5608987	0.015873017	0.3545486	1.0	4023	tags=44%, list=21%, signal=55%	
REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING	REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING		138	-0.38941982	-1.5608541	0.006134969	0.3499363	1.0	6663	tags=58%, list=34%, signal=87%	
REACTOME_EPITHELIAL_MESENCHYMAL_TRANSITION_EMT_DURING_GASTRULATION	REACTOME_EPITHELIAL_MESENCHYMAL_TRANSITION_EMT_DURING_GASTRULATION		7	-0.7631988	-1.5605484	0.027272727	0.34636837	1.0	1394	tags=43%, list=7%, signal=46%	
REACTOME_SYNTHESIS_OF_DNA	REACTOME_SYNTHESIS_OF_DNA		119	-0.4021139	-1.555445	0.0047393367	0.35624766	1.0	6058	tags=51%, list=31%, signal=74%	
REACTOME_UCH_PROTEINASES	REACTOME_UCH_PROTEINASES		89	-0.40696156	-1.5517498	0.0	0.3626077	1.0	6663	tags=61%, list=34%, signal=92%	
REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS		37	-0.48566058	-1.5506717	0.013793103	0.36120766	1.0	2156	tags=38%, list=11%, signal=42%	
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE		22	-0.5488546	-1.5454302	0.04	0.37150067	1.0	950	tags=18%, list=5%, signal=19%	
REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS	REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS		39	-0.48076957	-1.5445162	0.015822785	0.36996526	1.0	2319	tags=41%, list=12%, signal=46%	
REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF		55	-0.45319763	-1.5441387	0.007490637	0.36679295	1.0	6434	tags=53%, list=33%, signal=78%	
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS	REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS		11	-0.65315175	-1.5438588	0.041262135	0.3631879	1.0	3404	tags=55%, list=17%, signal=66%	
REACTOME_CD28_CO_STIMULATION	REACTOME_CD28_CO_STIMULATION		33	-0.50509894	-1.5436536	0.0330033	0.35933623	1.0	5579	tags=45%, list=29%, signal=64%	
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS		58	-0.43765798	-1.5395555	0.014035088	0.36673686	1.0	6663	tags=60%, list=34%, signal=91%	
REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING		16	-0.5850875	-1.5336425	0.04134367	0.37975472	1.0	1735	tags=31%, list=9%, signal=34%	
REACTOME_FREE_FATTY_ACID_RECEPTORS	REACTOME_FREE_FATTY_ACID_RECEPTORS		4	-0.8715098	-1.5320989	0.026086956	0.3802688	1.0	2513	tags=100%, list=13%, signal=115%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3		96	-0.40508717	-1.53199	0.009090909	0.3762565	1.0	6058	tags=57%, list=31%, signal=83%	
REACTOME_PTK6_REGULATES_RHO_GTPASES_RAS_GTPASE_AND_MAP_KINASES	REACTOME_PTK6_REGULATES_RHO_GTPASES_RAS_GTPASE_AND_MAP_KINASES		14	-0.6089257	-1.5310423	0.0131233595	0.37462944	1.0	5579	tags=79%, list=29%, signal=110%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION		83	-0.40889156	-1.5310342	0.0	0.37048596	1.0	2077	tags=16%, list=11%, signal=17%	
REACTOME_REGULATION_OF_RAS_BY_GAPS	REACTOME_REGULATION_OF_RAS_BY_GAPS		66	-0.4329149	-1.5306612	0.0038022813	0.3672931	1.0	6943	tags=67%, list=36%, signal=103%	
REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION	REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION		14	-0.62067395	-1.526675	0.055248618	0.37544513	1.0	5344	tags=71%, list=27%, signal=98%	
REACTOME_AURKA_ACTIVATION_BY_TPX2	REACTOME_AURKA_ACTIVATION_BY_TPX2		72	-0.41730118	-1.5252053	0.0	0.3753957	1.0	5065	tags=39%, list=26%, signal=52%	
REACTOME_SYNTHESIS_OF_LIPOXINS_LX	REACTOME_SYNTHESIS_OF_LIPOXINS_LX		5	-0.81293947	-1.5246576	0.040268455	0.3728253	1.0	2693	tags=60%, list=14%, signal=70%	
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY		67	-0.4193122	-1.5161238	0.007168459	0.3939369	1.0	6058	tags=55%, list=31%, signal=80%	
REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING		13	-0.61329675	-1.5096011	0.05966587	0.40992346	1.0	1735	tags=38%, list=9%, signal=42%	
REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS	REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS		129	-0.3776537	-1.5085429	0.0054347827	0.40890318	1.0	6282	tags=52%, list=32%, signal=76%	
REACTOME_REELIN_SIGNALLING_PATHWAY	REACTOME_REELIN_SIGNALLING_PATHWAY		5	-0.79868156	-1.5083678	0.042316258	0.40509942	1.0	2168	tags=60%, list=11%, signal=67%	
REACTOME_PECAM1_INTERACTIONS	REACTOME_PECAM1_INTERACTIONS		12	-0.6239075	-1.5083594	0.0546875	0.4010583	1.0	4827	tags=67%, list=25%, signal=89%	
REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC		47	-0.45216364	-1.5082124	0.018382354	0.3974288	1.0	2369	tags=23%, list=12%, signal=27%	
REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION	REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION		12	-0.60739183	-1.5077457	0.039267015	0.39515522	1.0	2728	tags=33%, list=14%, signal=39%	
REACTOME_G0_AND_EARLY_G1	REACTOME_G0_AND_EARLY_G1		27	-0.51741564	-1.5072333	0.029069768	0.39274606	1.0	5642	tags=56%, list=29%, signal=78%	
REACTOME_MYOGENESIS	REACTOME_MYOGENESIS		26	-0.52214515	-1.5061022	0.025210084	0.39271444	1.0	3404	tags=42%, list=17%, signal=51%	
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME		57	-0.42435047	-1.5056614	0.02661597	0.39033887	1.0	6663	tags=63%, list=34%, signal=96%	
REACTOME_SIGNALING_BY_NODAL	REACTOME_SIGNALING_BY_NODAL		17	-0.5845396	-1.5024954	0.05263158	0.39571562	1.0	6192	tags=65%, list=32%, signal=95%	
REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING	REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING		42	-0.47438967	-1.5013547	0.03125	0.39516667	1.0	4635	tags=48%, list=24%, signal=62%	
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS		37	-0.46325922	-1.4983997	0.03548387	0.4002485	1.0	4272	tags=41%, list=22%, signal=52%	
HISTIDINE DEGRADATION	HISTIDINE DEGRADATION		4	-0.84412706	-1.4952133	0.039534885	0.40533477	1.0	2244	tags=50%, list=11%, signal=56%	
REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION	REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION		19	-0.54190946	-1.49407	0.072463766	0.40455347	1.0	4723	tags=58%, list=24%, signal=76%	
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS	REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS		38	-0.47453126	-1.4900147	0.034591194	0.413765	1.0	3589	tags=32%, list=18%, signal=39%	
REACTOME_CELL_CYCLE	REACTOME_CELL_CYCLE		646	-0.32284787	-1.4896915	0.0	0.41094613	1.0	5863	tags=40%, list=30%, signal=55%	
REACTOME_OPSINS	REACTOME_OPSINS		4	-0.854094	-1.4893612	0.02053388	0.4082556	1.0	1317	tags=50%, list=7%, signal=54%	
REACTOME_P2Y_RECEPTORS	REACTOME_P2Y_RECEPTORS		11	-0.6454013	-1.4884394	0.074074075	0.40706667	1.0	1175	tags=45%, list=6%, signal=48%	
