NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_GENE_SILENCING_BY_RNA	REACTOME_GENE_SILENCING_BY_RNA		104	0.4048116	1.6119977	0.0	0.15967327	1.0	2315	tags=18%, list=12%, signal=21%	
REACTOME_CHROMOSOME_MAINTENANCE	REACTOME_CHROMOSOME_MAINTENANCE		116	0.39560938	1.6023574	0.0	0.17121579	1.0	2318	tags=20%, list=12%, signal=22%	
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS		37	0.48250988	1.5995727	0.012875536	0.17198619	1.0	5671	tags=41%, list=30%, signal=58%	
REACTOME_HOMOLOGY_DIRECTED_REPAIR	REACTOME_HOMOLOGY_DIRECTED_REPAIR		119	0.39305368	1.598918	0.0	0.16968626	1.0	2425	tags=19%, list=13%, signal=22%	
REACTOME_ACTIVATION_OF_TRKA_RECEPTORS	REACTOME_ACTIVATION_OF_TRKA_RECEPTORS		6	0.77444714	1.5981091	0.028688524	0.16774623	1.0	682	tags=50%, list=4%, signal=52%	
PHOSPHATIDYL-ETHANOLAMINE SYNTHESIS	PHOSPHATIDYL-ETHANOLAMINE SYNTHESIS		8	0.71176136	1.5816742	0.025210084	0.18964243	1.0	1500	tags=38%, list=8%, signal=41%	
REACTOME_SIGNALING_BY_RNF43_MUTANTS	REACTOME_SIGNALING_BY_RNF43_MUTANTS		7	0.7468554	1.57822	0.04338843	0.19133715	1.0	25	tags=14%, list=0%, signal=14%	
SYNTHESIS OF GLOBOSIDE (LINK WITH GLOBOSIDE METABOLISM)	SYNTHESIS OF GLOBOSIDE (LINK WITH GLOBOSIDE METABOLISM)		11	0.656952	1.5720677	0.02016129	0.19781901	1.0	2451	tags=36%, list=13%, signal=42%	
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	REACTOME_RHO_GTPASES_ACTIVATE_PKNS		62	0.43100554	1.5614489	0.0121951215	0.2131691	1.0	1526	tags=23%, list=8%, signal=24%	
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX		33	0.48796466	1.557616	0.0123203285	0.21648666	1.0	5112	tags=42%, list=27%, signal=58%	
SPHINGOMYELIN SYNTHESIS	SPHINGOMYELIN SYNTHESIS		8	0.71176136	1.5430515	0.037328094	0.23871511	1.0	1500	tags=38%, list=8%, signal=41%	
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_SATURATED_FATTY_ACIDS	REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_SATURATED_FATTY_ACIDS		10	0.6454594	1.5418938	0.035433073	0.23705862	1.0	214	tags=20%, list=1%, signal=20%	
REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_PI3K	REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_PI3K		6	0.7517469	1.5412072	0.03815261	0.23452982	1.0	1144	tags=33%, list=6%, signal=35%	
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS		22	0.51058835	1.541063	0.03253796	0.23110685	1.0	3342	tags=41%, list=18%, signal=50%	
REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING	REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING		9	0.6607181	1.5402839	0.039130434	0.2288067	1.0	1758	tags=44%, list=9%, signal=49%	
REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL	REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL		15	0.57496214	1.5379858	0.044680852	0.22947754	1.0	370	tags=13%, list=2%, signal=14%	
REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING		12	0.6225342	1.5360551	0.056399133	0.22977228	1.0	3132	tags=58%, list=17%, signal=70%	
REACTOME_CREATINE_METABOLISM	REACTOME_CREATINE_METABOLISM		10	0.64719564	1.5332249	0.045081966	0.23143128	1.0	288	tags=20%, list=2%, signal=20%	
REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS	REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS		24	0.51658046	1.5186088	0.038793102	0.25515324	1.0	682	tags=21%, list=4%, signal=22%	
REACTOME_TRIGLYCERIDE_BIOSYNTHESIS	REACTOME_TRIGLYCERIDE_BIOSYNTHESIS		12	0.60372156	1.513227	0.044989776	0.26180604	1.0	2155	tags=33%, list=11%, signal=38%	
REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS	REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS		15	0.5861218	1.4990866	0.035928145	0.2857024	1.0	310	tags=27%, list=2%, signal=27%	
REACTOME_HIGHLY_SODIUM_PERMEABLE_POSTSYNAPTIC_ACETYLCHOLINE_NICOTINIC_RECEPTORS	REACTOME_HIGHLY_SODIUM_PERMEABLE_POSTSYNAPTIC_ACETYLCHOLINE_NICOTINIC_RECEPTORS		4	0.8325134	1.4960316	0.03777336	0.28813294	1.0	3169	tags=100%, list=17%, signal=120%	
CARDIOLIPIN SYNTHESIS	CARDIOLIPIN SYNTHESIS		14	0.5647	1.4957868	0.04831933	0.28465077	1.0	1500	tags=21%, list=8%, signal=23%	
REACTOME_HIGHLY_CALCIUM_PERMEABLE_NICOTINIC_ACETYLCHOLINE_RECEPTORS	REACTOME_HIGHLY_CALCIUM_PERMEABLE_NICOTINIC_ACETYLCHOLINE_RECEPTORS		4	0.8381738	1.4929931	0.044585988	0.28674328	1.0	3062	tags=100%, list=16%, signal=119%	
REACTOME_CELLULAR_SENESCENCE	REACTOME_CELLULAR_SENESCENCE		159	0.34763554	1.4917343	0.004555809	0.2854506	1.0	1950	tags=16%, list=10%, signal=18%	
REACTOME_HCMV_EARLY_EVENTS	REACTOME_HCMV_EARLY_EVENTS		97	0.37548652	1.4833095	0.016949153	0.29958597	1.0	1950	tags=20%, list=10%, signal=22%	
PHOSPHATIDYL-INOSITOL SYNTHESIS	PHOSPHATIDYL-INOSITOL SYNTHESIS		13	0.5736331	1.4750319	0.055555556	0.31286615	1.0	1500	tags=23%, list=8%, signal=25%	
HOMOCYSTEINE DEGRADATION	HOMOCYSTEINE DEGRADATION		2	0.95524985	1.4653133	0.013972056	0.33026683	1.0	847	tags=100%, list=4%, signal=105%	
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION		116	0.36139852	1.4636902	0.014184397	0.32961237	1.0	2052	tags=16%, list=11%, signal=18%	
REACTOME_INTERACTION_WITH_CUMULUS_CELLS_AND_THE_ZONA_PELLUCIDA	REACTOME_INTERACTION_WITH_CUMULUS_CELLS_AND_THE_ZONA_PELLUCIDA		6	0.70510936	1.4635935	0.07355865	0.32568538	1.0	3222	tags=67%, list=17%, signal=80%	
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1	REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1		16	0.5468171	1.4587773	0.06339468	0.33241567	1.0	1942	tags=38%, list=10%, signal=42%	
REACTOME_EGFR_DOWNREGULATION	REACTOME_EGFR_DOWNREGULATION		30	0.4614671	1.4582639	0.04375	0.32954448	1.0	370	tags=13%, list=2%, signal=14%	
REACTOME_MITOTIC_PROPHASE	REACTOME_MITOTIC_PROPHASE		110	0.36201566	1.4572039	0.010752688	0.32790884	1.0	2499	tags=16%, list=13%, signal=19%	
CERAMIDE SYNTHESIS	CERAMIDE SYNTHESIS		12	0.58759737	1.4567147	0.09437751	0.32514313	1.0	1500	tags=25%, list=8%, signal=27%	
REACTOME_HCMV_INFECTION	REACTOME_HCMV_INFECTION		121	0.3489509	1.4426503	0.011160715	0.35229394	1.0	1950	tags=17%, list=10%, signal=19%	
REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_DVL_INTERACTING_PROTEINS	REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_DVL_INTERACTING_PROTEINS		5	0.7282387	1.4372033	0.088477366	0.3600798	1.0	1176	tags=40%, list=6%, signal=43%	
REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR	REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR		149	0.34071225	1.4331477	0.00729927	0.36558756	1.0	2425	tags=17%, list=13%, signal=19%	
REACTOME_INWARDLY_RECTIFYING_K_CHANNELS	REACTOME_INWARDLY_RECTIFYING_K_CHANNELS		28	0.46764314	1.4325057	0.06734694	0.36295626	1.0	5246	tags=46%, list=28%, signal=64%	
REACTOME_FERTILIZATION	REACTOME_FERTILIZATION		15	0.5466325	1.4323775	0.07770961	0.35926044	1.0	3959	tags=53%, list=21%, signal=67%	
PHOSPHATIDYL-CHOLINE SYNTHESIS	PHOSPHATIDYL-CHOLINE SYNTHESIS		13	0.5576043	1.432313	0.09725159	0.3554067	1.0	1500	tags=23%, list=8%, signal=25%	
REACTOME_MITOCHONDRIAL_UNCOUPLING	REACTOME_MITOCHONDRIAL_UNCOUPLING		5	0.74899477	1.4322476	0.07478633	0.35165063	1.0	1130	tags=40%, list=6%, signal=43%	
REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF	REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF		15	0.55268663	1.4319981	0.071570575	0.34836948	1.0	1389	tags=27%, list=7%, signal=29%	
REACTOME_METABOLISM_OF_INGESTED_SEMET_SEC_MESEC_INTO_H2SE	REACTOME_METABOLISM_OF_INGESTED_SEMET_SEC_MESEC_INTO_H2SE		8	0.64534277	1.4271303	0.08471075	0.35534236	1.0	3594	tags=63%, list=19%, signal=77%	
REACTOME_ERBB2_REGULATES_CELL_MOTILITY	REACTOME_ERBB2_REGULATES_CELL_MOTILITY		14	0.5418279	1.4144051	0.0761523	0.38033324	1.0	4584	tags=57%, list=24%, signal=75%	
PHOSPHATIDYL-SERINE SYNTHESIS	PHOSPHATIDYL-SERINE SYNTHESIS		13	0.5576043	1.4075541	0.0877193	0.39207473	1.0	1500	tags=23%, list=8%, signal=25%	
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES	REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES		17	0.52756375	1.4031738	0.083146065	0.39889178	1.0	2351	tags=18%, list=12%, signal=20%	
REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE	REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE		31	0.44306952	1.4010965	0.083516486	0.39965641	1.0	1639	tags=23%, list=9%, signal=25%	
REACTOME_TOXICITY_OF_BOTULINUM_TOXIN_TYPE_D_BOTD	REACTOME_TOXICITY_OF_BOTULINUM_TOXIN_TYPE_D_BOTD		5	0.7092451	1.400868	0.11632653	0.39601418	1.0	4593	tags=80%, list=24%, signal=106%	
REACTOME_MULTIFUNCTIONAL_ANION_EXCHANGERS	REACTOME_MULTIFUNCTIONAL_ANION_EXCHANGERS		8	0.6193258	1.4002438	0.12090164	0.39351794	1.0	5326	tags=75%, list=28%, signal=104%	
REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION	REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION		9	0.59857154	1.397987	0.12076271	0.39496887	1.0	7566	tags=89%, list=40%, signal=148%	
CYSTEINE SYNTHESIS (NEED SERINE AND METHIONINE)	CYSTEINE SYNTHESIS (NEED SERINE AND METHIONINE)		3	0.80998737	1.3955094	0.09881423	0.39679658	1.0	3594	tags=100%, list=19%, signal=123%	
CONVERSION OF HISTIDINE TO GLUTAMATE	CONVERSION OF HISTIDINE TO GLUTAMATE		3	0.8292255	1.3916532	0.07910751	0.40218246	1.0	1510	tags=67%, list=8%, signal=72%	
REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA	REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA		49	0.39690796	1.385175	0.06561086	0.41384128	1.0	1080	tags=20%, list=6%, signal=22%	
REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION		6	0.66771835	1.376565	0.12159329	0.4309917	1.0	1640	tags=33%, list=9%, signal=36%	
REACTOME_FORMATION_OF_LATERAL_PLATE_MESODERM	REACTOME_FORMATION_OF_LATERAL_PLATE_MESODERM		5	0.71149457	1.3762803	0.11623246	0.42761874	1.0	2912	tags=60%, list=15%, signal=71%	
REACTOME_ACYL_CHAIN_REMODELING_OF_DAG_AND_TAG	REACTOME_ACYL_CHAIN_REMODELING_OF_DAG_AND_TAG		5	0.70445293	1.3746984	0.13104838	0.42738646	1.0	505	tags=20%, list=3%, signal=21%	
REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS	REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS		8	0.6144143	1.3718674	0.13294798	0.4304281	1.0	653	tags=25%, list=3%, signal=26%	
REACTOME_MRNA_EDITING_C_TO_U_CONVERSION	REACTOME_MRNA_EDITING_C_TO_U_CONVERSION		4	0.7364479	1.3678862	0.111788616	0.43626592	1.0	1362	tags=50%, list=7%, signal=54%	
REACTOME_AMINO_ACID_CONJUGATION	REACTOME_AMINO_ACID_CONJUGATION		4	0.75417745	1.3612214	0.125	0.44889823	1.0	2157	tags=75%, list=11%, signal=85%	
