NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1	REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1	Details ...	8	0.78284705	1.6931407	0.007155635	0.30026728	0.999	2913	tags=63%, list=14%, signal=73%	
REACTOME_HEME_SIGNALING	REACTOME_HEME_SIGNALING	Details ...	47	0.4960521	1.6890793	0.0028985508	0.2880288	1.0	6	tags=6%, list=0%, signal=6%	
REACTOME_GERM_LAYER_FORMATION_AT_GASTRULATION	REACTOME_GERM_LAYER_FORMATION_AT_GASTRULATION	Details ...	13	0.6769727	1.680657	0.016304348	0.29132342	1.0	1761	tags=38%, list=9%, signal=42%	
REACTOME_TERMINAL_PATHWAY_OF_COMPLEMENT	REACTOME_TERMINAL_PATHWAY_OF_COMPLEMENT	Details ...	8	0.75680107	1.6781849	0.010676157	0.2777617	1.0	3728	tags=75%, list=18%, signal=92%	
REACTOME_DIGESTION	REACTOME_DIGESTION	Details ...	20	0.5866648	1.6589497	0.013245033	0.31884012	1.0	5421	tags=65%, list=27%, signal=89%	
REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION	Details ...	8	0.76526237	1.6563052	0.008431703	0.3065432	1.0	1736	tags=38%, list=9%, signal=41%	
REACTOME_LONG_TERM_POTENTIATION	REACTOME_LONG_TERM_POTENTIATION	Details ...	23	0.56384397	1.6434115	0.007961784	0.33063364	1.0	2835	tags=35%, list=14%, signal=40%	
REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM	Details ...	10	0.71026194	1.6390392	0.010204081	0.32559082	1.0	2938	tags=60%, list=14%, signal=70%	
REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION	Details ...	11	0.6954566	1.6278732	0.0123893805	0.345467	1.0	1736	tags=27%, list=9%, signal=30%	
REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION	REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION	Details ...	20	0.5718201	1.6227038	0.01821192	0.34420276	1.0	3462	tags=55%, list=17%, signal=66%	
REACTOME_ASPIRIN_ADME	REACTOME_ASPIRIN_ADME		31	0.51451755	1.6015941	0.017268445	0.40131462	1.0	4834	tags=61%, list=24%, signal=80%	
REACTOME_AMINE_LIGAND_BINDING_RECEPTORS	REACTOME_AMINE_LIGAND_BINDING_RECEPTORS		30	0.52604467	1.6005073	0.016949153	0.38642874	1.0	1844	tags=40%, list=9%, signal=44%	
REACTOME_KERATAN_SULFATE_DEGRADATION	REACTOME_KERATAN_SULFATE_DEGRADATION		13	0.64202034	1.5974437	0.018900344	0.3806012	1.0	4471	tags=54%, list=22%, signal=69%	
REACTOME_VITAMINS	REACTOME_VITAMINS		5	0.7973632	1.5962029	0.032432433	0.36881194	1.0	810	tags=40%, list=4%, signal=42%	
REACTOME_DIGESTION_OF_DIETARY_LIPID	REACTOME_DIGESTION_OF_DIETARY_LIPID		7	0.74981034	1.5957794	0.018050542	0.35541484	1.0	3275	tags=86%, list=16%, signal=102%	
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM		40	0.48636264	1.5942872	0.01179941	0.34626618	1.0	5290	tags=45%, list=26%, signal=61%	
REACTOME_DIGESTION_AND_ABSORPTION	REACTOME_DIGESTION_AND_ABSORPTION		24	0.5566513	1.5863996	0.015898252	0.357929	1.0	5421	tags=63%, list=27%, signal=85%	
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES		84	0.43006542	1.585688	0.002762431	0.34773546	1.0	3885	tags=31%, list=19%, signal=38%	
REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS	REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS		17	0.58935386	1.5849466	0.019933555	0.33795947	1.0	2764	tags=35%, list=14%, signal=41%	
REACTOME_STRIATED_MUSCLE_CONTRACTION	REACTOME_STRIATED_MUSCLE_CONTRACTION		36	0.48983192	1.5701395	0.013824885	0.3737962	1.0	5446	tags=56%, list=27%, signal=76%	
REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION		15	0.6085279	1.5691905	0.029411765	0.36428878	1.0	1736	tags=33%, list=9%, signal=36%	
REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION	REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION		10	0.65864253	1.5679698	0.029310346	0.35693368	1.0	1761	tags=40%, list=9%, signal=44%	
REACTOME_PROSTANOID_LIGAND_RECEPTORS	REACTOME_PROSTANOID_LIGAND_RECEPTORS		9	0.6670109	1.5633857	0.04639175	0.36037982	1.0	1539	tags=33%, list=8%, signal=36%	
REACTOME_FGFR3B_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR3B_LIGAND_BINDING_AND_ACTIVATION		5	0.7874401	1.5616182	0.033989266	0.35531804	1.0	206	tags=40%, list=1%, signal=40%	
REACTOME_ATORVASTATIN_ADME	REACTOME_ATORVASTATIN_ADME		6	0.760214	1.5602837	0.040139616	0.3493059	1.0	4834	tags=83%, list=24%, signal=109%	
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS		16	0.59710497	1.5596696	0.030303031	0.3413021	1.0	5386	tags=75%, list=26%, signal=102%	
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS		81	0.42818138	1.556223	0.0	0.34173536	1.0	3797	tags=38%, list=19%, signal=47%	
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION		295	0.36634985	1.5547217	0.0	0.33738092	1.0	5347	tags=43%, list=26%, signal=58%	
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE		58	0.44329867	1.5535352	0.013024602	0.33195603	1.0	3427	tags=33%, list=17%, signal=39%	
REACTOME_DOPAMINE_RECEPTORS	REACTOME_DOPAMINE_RECEPTORS		3	0.92949915	1.5488945	0.0056390977	0.33663166	1.0	1435	tags=100%, list=7%, signal=108%	
REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS	REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS		8	0.7039654	1.5474952	0.024866786	0.33235142	1.0	5654	tags=75%, list=28%, signal=104%	
REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE	REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE		33	0.493722	1.5435512	0.028700907	0.3352842	1.0	2417	tags=33%, list=12%, signal=38%	
REACTOME_TRP_CHANNELS	REACTOME_TRP_CHANNELS		25	0.5265411	1.5363569	0.025931928	0.3487132	1.0	4114	tags=48%, list=20%, signal=60%	
REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION		9	0.68331015	1.5321529	0.032549728	0.35291818	1.0	1736	tags=44%, list=9%, signal=49%	
REACTOME_ACTIVATION_OF_TRKA_RECEPTORS	REACTOME_ACTIVATION_OF_TRKA_RECEPTORS		6	0.76341707	1.5310609	0.02793296	0.34816784	1.0	4783	tags=83%, list=24%, signal=109%	
REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5	REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5		8	0.6916169	1.5272015	0.037037037	0.3519354	1.0	2938	tags=63%, list=14%, signal=73%	
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_WNT_SIGNALING	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_WNT_SIGNALING		6	0.7381276	1.5250027	0.042857144	0.35094473	1.0	4455	tags=67%, list=22%, signal=85%	
REACTOME_SIGNALLING_TO_P38_VIA_RIT_AND_RIN	REACTOME_SIGNALLING_TO_P38_VIA_RIT_AND_RIN		4	0.8160064	1.5187522	0.037109375	0.36164075	1.0	1020	tags=50%, list=5%, signal=53%	
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES		67	0.42924976	1.5149422	0.015299027	0.36531296	1.0	5291	tags=52%, list=26%, signal=70%	
REACTOME_XENOBIOTICS	REACTOME_XENOBIOTICS		20	0.5416583	1.5143378	0.039087947	0.3598784	1.0	4834	tags=55%, list=24%, signal=72%	
REACTOME_DIGESTION_OF_DIETARY_CARBOHYDRATE	REACTOME_DIGESTION_OF_DIETARY_CARBOHYDRATE		8	0.6746232	1.5070455	0.06944445	0.374366	1.0	5315	tags=75%, list=26%, signal=102%	
REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES	REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES		33	0.4874007	1.5005729	0.033333335	0.38666615	1.0	3602	tags=45%, list=18%, signal=55%	
REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION	REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION		17	0.5507617	1.4965913	0.061128527	0.39070383	1.0	1464	tags=24%, list=7%, signal=25%	
REACTOME_HYDROLYSIS_OF_LPC	REACTOME_HYDROLYSIS_OF_LPC		9	0.6702935	1.4962133	0.054700855	0.38466197	1.0	3909	tags=44%, list=19%, signal=55%	
REACTOME_FERTILIZATION	REACTOME_FERTILIZATION		15	0.5720619	1.4899118	0.057239056	0.39638323	1.0	4589	tags=53%, list=23%, signal=69%	
REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY	REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY		21	0.52142036	1.4850031	0.03770492	0.40463123	1.0	50	tags=10%, list=0%, signal=10%	
REACTOME_GPCR_LIGAND_BINDING	REACTOME_GPCR_LIGAND_BINDING		365	0.3427849	1.4782937	0.0	0.41765636	1.0	3746	tags=34%, list=18%, signal=41%	
REACTOME_BIOSYNTHESIS_OF_MARESINS	REACTOME_BIOSYNTHESIS_OF_MARESINS		8	0.67054373	1.4717252	0.052434456	0.4311028	1.0	4834	tags=63%, list=24%, signal=82%	
REACTOME_NGF_INDEPENDANT_TRKA_ACTIVATION	REACTOME_NGF_INDEPENDANT_TRKA_ACTIVATION		5	0.76279104	1.4636769	0.058500916	0.44884256	1.0	4783	tags=80%, list=24%, signal=105%	
REACTOME_PYRIMIDINE_CATABOLISM	REACTOME_PYRIMIDINE_CATABOLISM		10	0.62078786	1.4628776	0.079931974	0.44374332	1.0	3356	tags=40%, list=17%, signal=48%	
REACTOME_DEFECTIVE_CHST3_CAUSES_SEDCJD	REACTOME_DEFECTIVE_CHST3_CAUSES_SEDCJD		8	0.6603969	1.4628551	0.07007576	0.4365622	1.0	3611	tags=63%, list=18%, signal=76%	
REACTOME_VITAMIN_D_CALCIFEROL_METABOLISM	REACTOME_VITAMIN_D_CALCIFEROL_METABOLISM		12	0.5890777	1.4623026	0.06678082	0.43134415	1.0	1270	tags=25%, list=6%, signal=27%	
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS		29	0.48290622	1.4536744	0.046511628	0.45155314	1.0	4868	tags=52%, list=24%, signal=68%	
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2	REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2		13	0.5776156	1.453147	0.06818182	0.44622394	1.0	1736	tags=31%, list=9%, signal=34%	
REACTOME_TRANSPORT_OF_ORGANIC_ANIONS	REACTOME_TRANSPORT_OF_ORGANIC_ANIONS		8	0.66629267	1.4531375	0.07597173	0.43939885	1.0	5029	tags=75%, list=25%, signal=100%	
REACTOME_PI_3K_CASCADE_FGFR3	REACTOME_PI_3K_CASCADE_FGFR3		15	0.5658708	1.4510943	0.04886562	0.43940565	1.0	1736	tags=27%, list=9%, signal=29%	
REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES	REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES		19	0.5285391	1.4488925	0.0625	0.43952158	1.0	3871	tags=42%, list=19%, signal=52%	
REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS	REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS		6	0.71612996	1.4464159	0.06846847	0.4412111	1.0	4834	tags=83%, list=24%, signal=109%	
REACTOME_SIGNALING_BY_NOTCH1_T_7_9_NOTCH1_M1580_K2555_TRANSLOCATION_MUTANT	REACTOME_SIGNALING_BY_NOTCH1_T_7_9_NOTCH1_M1580_K2555_TRANSLOCATION_MUTANT		7	0.68685704	1.4397535	0.063464835	0.45581356	1.0	2663	tags=43%, list=13%, signal=49%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS		25	0.48965254	1.4366809	0.06331169	0.45917886	1.0	1761	tags=24%, list=9%, signal=26%	
REACTOME_SHC_MEDIATED_CASCADE_FGFR3	REACTOME_SHC_MEDIATED_CASCADE_FGFR3		15	0.5506323	1.4325035	0.07118644	0.46563664	1.0	1736	tags=27%, list=9%, signal=29%	
REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS	REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS		11	0.6096931	1.4299164	0.08888889	0.4671605	1.0	4012	tags=64%, list=20%, signal=79%	
REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS	REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS		17	0.52535886	1.4274273	0.09650582	0.46875906	1.0	3925	tags=47%, list=19%, signal=58%	
REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY		50	0.42981103	1.4268384	0.053857353	0.46443155	1.0	3725	tags=28%, list=18%, signal=34%	
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1	REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1		26	0.4806648	1.424205	0.062200956	0.4663793	1.0	1736	tags=19%, list=9%, signal=21%	
REACTOME_CREATINE_METABOLISM	REACTOME_CREATINE_METABOLISM		11	0.5912941	1.4239225	0.07871199	0.46101576	1.0	2003	tags=36%, list=10%, signal=40%	
REACTOME_ARACHIDONIC_ACID_METABOLISM	REACTOME_ARACHIDONIC_ACID_METABOLISM		55	0.41328773	1.4177244	0.04661017	0.47512007	1.0	3750	tags=31%, list=18%, signal=38%	
REACTOME_PI_3K_CASCADE_FGFR1	REACTOME_PI_3K_CASCADE_FGFR1		16	0.531176	1.4165599	0.09015025	0.47274306	1.0	1736	tags=19%, list=9%, signal=20%	
REACTOME_GLUCURONIDATION	REACTOME_GLUCURONIDATION		14	0.5540961	1.4154313	0.10016695	0.47028238	1.0	4884	tags=50%, list=24%, signal=66%	
REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS	REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS		29	0.46930844	1.4144533	0.08024691	0.46753588	1.0	3767	tags=41%, list=19%, signal=51%	
REACTOME_DEFECTS_OF_CONTACT_ACTIVATION_SYSTEM_CAS_AND_KALLIKREIN_KININ_SYSTEM_KKS	REACTOME_DEFECTS_OF_CONTACT_ACTIVATION_SYSTEM_CAS_AND_KALLIKREIN_KININ_SYSTEM_KKS		12	0.5811966	1.4029162	0.10535714	0.49815336	1.0	3985	tags=42%, list=20%, signal=52%	
REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION	REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION		23	0.48881176	1.3902301	0.10613599	0.53484464	1.0	3586	tags=39%, list=18%, signal=47%	
REACTOME_DEFECTIVE_CHSY1_CAUSES_TPBS	REACTOME_DEFECTIVE_CHSY1_CAUSES_TPBS		8	0.6314325	1.3900218	0.12769784	0.5291937	1.0	3611	tags=63%, list=18%, signal=76%	
REACTOME_SURFACTANT_METABOLISM	REACTOME_SURFACTANT_METABOLISM		30	0.45780998	1.3887882	0.08066971	0.5270451	1.0	3666	tags=40%, list=18%, signal=49%	
REACTOME_RUNX1_REGULATES_ESTROGEN_RECEPTOR_MEDIATED_TRANSCRIPTION	REACTOME_RUNX1_REGULATES_ESTROGEN_RECEPTOR_MEDIATED_TRANSCRIPTION		6	0.68091995	1.3823805	0.09908257	0.5415171	1.0	4455	tags=50%, list=22%, signal=64%	
REACTOME_DEFECTIVE_CHST14_CAUSES_EDS_MUSCULOCONTRACTURAL_TYPE	REACTOME_DEFECTIVE_CHST14_CAUSES_EDS_MUSCULOCONTRACTURAL_TYPE		8	0.63649637	1.3815522	0.09625668	0.53823125	1.0	3611	tags=63%, list=18%, signal=76%	
REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING	REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING		23	0.47861284	1.3756392	0.10220126	0.5525196	1.0	3062	tags=39%, list=15%, signal=46%	
REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS	REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS		17	0.5264953	1.3746613	0.10810811	0.5496081	1.0	246	tags=18%, list=1%, signal=18%	
REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS		38	0.42429525	1.3653258	0.07633588	0.5755782	1.0	4695	tags=47%, list=23%, signal=61%	
REACTOME_VASOPRESSIN_LIKE_RECEPTORS	REACTOME_VASOPRESSIN_LIKE_RECEPTORS		5	0.69462556	1.3603517	0.12204007	0.5866557	1.0	2894	tags=60%, list=14%, signal=70%	
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS		19	0.48812696	1.3585495	0.1	0.5867497	1.0	4846	tags=42%, list=24%, signal=55%	
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	REACTOME_COLLAGEN_CHAIN_TRIMERIZATION		44	0.4086887	1.3575895	0.085074626	0.58379275	1.0	5291	tags=55%, list=26%, signal=74%	
REACTOME_CYTOPROTECTION_BY_HMOX1	REACTOME_CYTOPROTECTION_BY_HMOX1		63	0.383862	1.353276	0.067586206	0.5926411	1.0	6	tags=5%, list=0%, signal=5%	
REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS	REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS		20	0.49641934	1.3530527	0.10586319	0.5871755	1.0	4332	tags=45%, list=21%, signal=57%	
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS		268	0.3150643	1.3509096	0.021864211	0.58836734	1.0	3746	tags=32%, list=18%, signal=39%	
REACTOME_HDL_REMODELING	REACTOME_HDL_REMODELING		10	0.58012015	1.3500404	0.15873016	0.5853505	1.0	2555	tags=40%, list=13%, signal=46%	
REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION	REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION		7	0.6426922	1.3499993	0.12998267	0.5794457	1.0	4749	tags=57%, list=23%, signal=75%	
REACTOME_GABA_RECEPTOR_ACTIVATION	REACTOME_GABA_RECEPTOR_ACTIVATION		54	0.39183637	1.3478439	0.09104046	0.5805975	1.0	4037	tags=37%, list=20%, signal=46%	
REACTOME_DEFECTIVE_FACTOR_VIII_CAUSES_HEMOPHILIA_A	REACTOME_DEFECTIVE_FACTOR_VIII_CAUSES_HEMOPHILIA_A		7	0.6238377	1.3463792	0.14160839	0.5799261	1.0	3985	tags=57%, list=20%, signal=71%	
REACTOME_SHC_MEDIATED_CASCADE_FGFR1	REACTOME_SHC_MEDIATED_CASCADE_FGFR1		16	0.51497597	1.3407924	0.13398694	0.5934385	1.0	1736	tags=19%, list=9%, signal=20%	
REACTOME_FRS_MEDIATED_FGFR3_SIGNALING	REACTOME_FRS_MEDIATED_FGFR3_SIGNALING		17	0.49911645	1.3395973	0.11764706	0.59176075	1.0	1736	tags=24%, list=9%, signal=26%	
SYNTHESIS OF CREATINE FROM ARGININE	SYNTHESIS OF CREATINE FROM ARGININE		2	0.88769627	1.3391829	0.1048218	0.587482	1.0	1418	tags=50%, list=7%, signal=54%	
REACTOME_CIPROFLOXACIN_ADME	REACTOME_CIPROFLOXACIN_ADME		3	0.8093592	1.3376963	0.122522525	0.58695626	1.0	2349	tags=67%, list=12%, signal=75%	
REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND	REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND		21	0.4697556	1.3374995	0.13754046	0.5820462	1.0	3430	tags=43%, list=17%, signal=52%	
REACTOME_REGULATION_OF_SIGNALING_BY_NODAL	REACTOME_REGULATION_OF_SIGNALING_BY_NODAL		10	0.5758155	1.3352987	0.14839798	0.5839159	1.0	1976	tags=30%, list=10%, signal=33%	
REACTOME_SEROTONIN_RECEPTORS	REACTOME_SEROTONIN_RECEPTORS		8	0.60426754	1.3321385	0.15480427	0.5892414	1.0	1228	tags=38%, list=6%, signal=40%	
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	REACTOME_G_ALPHA_I_SIGNALLING_EVENTS		256	0.31532317	1.3316064	0.02293578	0.58558834	1.0	4192	tags=32%, list=21%, signal=40%	
REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT	REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT		30	0.43093172	1.330664	0.10576923	0.58319294	1.0	2716	tags=30%, list=13%, signal=35%	
REACTOME_NEUREXINS_AND_NEUROLIGINS	REACTOME_NEUREXINS_AND_NEUROLIGINS		54	0.3868299	1.3300921	0.100294985	0.57984525	1.0	2892	tags=26%, list=14%, signal=30%	
REACTOME_COLLAGEN_FORMATION	REACTOME_COLLAGEN_FORMATION		89	0.358194	1.3300481	0.06504065	0.5746877	1.0	5291	tags=47%, list=26%, signal=64%	
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP	REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP		10	0.561515	1.3296628	0.15505226	0.5707531	1.0	1904	tags=30%, list=9%, signal=33%	
REACTOME_ECM_PROTEOGLYCANS	REACTOME_ECM_PROTEOGLYCANS		74	0.36549136	1.329385	0.08467742	0.5665389	1.0	5347	tags=46%, list=26%, signal=62%	
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES		54	0.38835314	1.3287642	0.11188811	0.5635225	1.0	3746	tags=43%, list=18%, signal=52%	
REACTOME_POU5F1_OCT4_SOX2_NANOG_REPRESS_GENES_RELATED_TO_DIFFERENTIATION	REACTOME_POU5F1_OCT4_SOX2_NANOG_REPRESS_GENES_RELATED_TO_DIFFERENTIATION		9	0.5831492	1.3250586	0.14974183	0.57067794	1.0	3106	tags=44%, list=15%, signal=52%	
