NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS	REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS	Details ...	62	-0.6439041	-2.587508	0.0	0.0	0.0	4897	tags=68%, list=24%, signal=89%	
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	Details ...	60	-0.6582143	-2.5823534	0.0	0.0	0.0	5914	tags=82%, list=29%, signal=115%	
REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS	REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS	Details ...	129	-0.55785406	-2.5762813	0.0	0.0	0.0	5904	tags=64%, list=29%, signal=90%	
REACTOME_MITOTIC_SPINDLE_CHECKPOINT	REACTOME_MITOTIC_SPINDLE_CHECKPOINT		110	-0.5824534	-2.5612462	0.0	0.0	0.0	6768	tags=68%, list=33%, signal=102%	
REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA	REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA		72	-0.6253739	-2.5610418	0.0	0.0	0.0	5512	tags=71%, list=27%, signal=97%	
REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR	REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR		79	-0.60657686	-2.551234	0.0	0.0	0.0	5404	tags=68%, list=27%, signal=93%	
REACTOME_KEAP1_NFE2L2_PATHWAY	REACTOME_KEAP1_NFE2L2_PATHWAY		104	-0.58141947	-2.5497224	0.0	0.0	0.0	5732	tags=68%, list=28%, signal=95%	
REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX	REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX		83	-0.6024243	-2.5382857	0.0	0.0	0.0	5904	tags=69%, list=29%, signal=96%	
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS		59	-0.63102365	-2.530661	0.0	0.0	0.0	6401	tags=83%, list=31%, signal=121%	
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	REACTOME_RHO_GTPASES_ACTIVATE_FORMINS		137	-0.54764926	-2.5283594	0.0	0.0	0.0	6775	tags=69%, list=33%, signal=102%	
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING		54	-0.6447569	-2.5216746	0.0	0.0	0.0	5904	tags=85%, list=29%, signal=120%	
REACTOME_METABOLISM_OF_POLYAMINES	REACTOME_METABOLISM_OF_POLYAMINES		57	-0.63450795	-2.5160131	0.0	0.0	0.0	5335	tags=77%, list=26%, signal=104%	
REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2	REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2		78	-0.61110526	-2.5158138	0.0	0.0	0.0	5512	tags=73%, list=27%, signal=100%	
REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21	REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21		60	-0.6400841	-2.5124009	0.0	0.0	0.0	5390	tags=75%, list=27%, signal=102%	
REACTOME_DEGRADATION_OF_AXIN	REACTOME_DEGRADATION_OF_AXIN		53	-0.6508206	-2.4900026	0.0	0.0	0.0	5390	tags=75%, list=27%, signal=102%	
REACTOME_CLEC7A_DECTIN_1_SIGNALING	REACTOME_CLEC7A_DECTIN_1_SIGNALING		98	-0.5633415	-2.4884918	0.0	0.0	0.0	5412	tags=61%, list=27%, signal=83%	
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME		57	-0.6344563	-2.485146	0.0	0.0	0.0	5904	tags=81%, list=29%, signal=113%	
REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC	REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC		24	-0.7653259	-2.4832199	0.0	0.0	0.0	3238	tags=83%, list=16%, signal=99%	
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE	REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE		53	-0.6360114	-2.4736161	0.0	0.0	0.0	4939	tags=70%, list=24%, signal=92%	
REACTOME_RRNA_PROCESSING	REACTOME_RRNA_PROCESSING		202	-0.5101286	-2.4717026	0.0	0.0	0.0	6996	tags=66%, list=34%, signal=100%	
REACTOME_CELL_CYCLE_MITOTIC	REACTOME_CELL_CYCLE_MITOTIC		528	-0.4609643	-2.4691627	0.0	0.0	0.0	6738	tags=59%, list=33%, signal=85%	
REACTOME_MITOTIC_G2_G2_M_PHASES	REACTOME_MITOTIC_G2_G2_M_PHASES		196	-0.5065047	-2.4587872	0.0	0.0	0.0	4029	tags=43%, list=20%, signal=54%	
REACTOME_INTERLEUKIN_1_SIGNALING	REACTOME_INTERLEUKIN_1_SIGNALING		112	-0.54240006	-2.451551	0.0	0.0	0.0	5904	tags=63%, list=29%, signal=89%	
REACTOME_M_PHASE	REACTOME_M_PHASE		384	-0.4708806	-2.4472034	0.0	0.0	0.0	5430	tags=49%, list=27%, signal=66%	
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS		85	-0.57492226	-2.4468954	0.0	0.0	0.0	5390	tags=64%, list=27%, signal=86%	
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES		48	-0.6328258	-2.4467757	0.0	0.0	0.0	4897	tags=81%, list=24%, signal=107%	
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S		59	-0.61991584	-2.438205	0.0	0.0	0.0	6954	tags=83%, list=34%, signal=126%	
CONVERSION OF LYSINE TO L-2-AMINOADIPATE	CONVERSION OF LYSINE TO L-2-AMINOADIPATE		89	-0.57252026	-2.434132	0.0	0.0	0.0	6163	tags=65%, list=30%, signal=93%	
REACTOME_DEGRADATION_OF_DVL	REACTOME_DEGRADATION_OF_DVL		55	-0.6250427	-2.4340632	0.0	0.0	0.0	5904	tags=80%, list=29%, signal=112%	
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA		53	-0.63059044	-2.4336345	0.0	0.0	0.0	4897	tags=75%, list=24%, signal=99%	
REACTOME_CELL_CYCLE	REACTOME_CELL_CYCLE		654	-0.4445443	-2.4204485	0.0	0.0	0.0	5335	tags=46%, list=26%, signal=61%	
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE		111	-0.5454499	-2.4158669	0.0	0.0	0.0	6954	tags=70%, list=34%, signal=106%	
REACTOME_NONSENSE_MEDIATED_DECAY_NMD	REACTOME_NONSENSE_MEDIATED_DECAY_NMD		114	-0.5347993	-2.415218	0.0	0.0	0.0	6954	tags=68%, list=34%, signal=102%	
REACTOME_HIV_INFECTION	REACTOME_HIV_INFECTION		227	-0.49594837	-2.4098942	0.0	0.0	0.0	6271	tags=59%, list=31%, signal=85%	
REACTOME_MITOTIC_PROMETAPHASE	REACTOME_MITOTIC_PROMETAPHASE		200	-0.49427584	-2.4078434	0.0	0.0	0.0	4507	tags=42%, list=22%, signal=53%	
REACTOME_CELL_CYCLE_CHECKPOINTS	REACTOME_CELL_CYCLE_CHECKPOINTS		273	-0.48356614	-2.4060926	0.0	0.0	0.0	5430	tags=55%, list=27%, signal=74%	
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY		67	-0.5816079	-2.3975503	0.0	0.0	0.0	4897	tags=60%, list=24%, signal=78%	
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS		168	-0.5089944	-2.3946466	0.0	0.0	0.0	6954	tags=72%, list=34%, signal=109%	
ATP REGENERATION FROM GLUCOSE (NORMOXIC CONDITIONS) - GLYCOLYSIS + KREBS CYCLE	ATP REGENERATION FROM GLUCOSE (NORMOXIC CONDITIONS) - GLYCOLYSIS + KREBS CYCLE		85	-0.5648461	-2.3920848	0.0	0.0	0.0	5966	tags=62%, list=29%, signal=88%	
REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING	REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING		31	-0.6994464	-2.3862245	0.0	0.0	0.0	3238	tags=68%, list=16%, signal=80%	
REACTOME_PCP_CE_PATHWAY	REACTOME_PCP_CE_PATHWAY		89	-0.55827665	-2.3787858	0.0	0.0	0.0	5904	tags=65%, list=29%, signal=91%	
REACTOME_TRNA_AMINOACYLATION	REACTOME_TRNA_AMINOACYLATION		42	-0.64801115	-2.3734894	0.0	0.0	0.0	5747	tags=76%, list=28%, signal=106%	
REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION	REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION		149	-0.50264466	-2.351824	0.0	0.0	0.0	5468	tags=58%, list=27%, signal=79%	
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	REACTOME_HEDGEHOG_LIGAND_BIOGENESIS		62	-0.578265	-2.350141	0.0	0.0	0.0	6241	tags=81%, list=31%, signal=116%	
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION		24	-0.7204546	-2.3492057	0.0	0.0	0.0	4829	tags=92%, list=24%, signal=120%	
REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION	REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION		92	-0.5535005	-2.3485174	0.0	0.0	0.0	6954	tags=72%, list=34%, signal=109%	
REACTOME_MITOCHONDRIAL_TRANSLATION	REACTOME_MITOCHONDRIAL_TRANSLATION		96	-0.54060715	-2.3413944	0.0	0.0	0.0	7467	tags=79%, list=37%, signal=125%	
REACTOME_UCH_PROTEINASES	REACTOME_UCH_PROTEINASES		90	-0.54195553	-2.3377686	0.0	0.0	0.0	6044	tags=63%, list=30%, signal=90%	
REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT	REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT		129	-0.50406903	-2.3260095	0.0	0.0	0.0	4832	tags=50%, list=24%, signal=65%	
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA		280	-0.46976802	-2.3241026	0.0	0.0	0.0	6166	tags=52%, list=30%, signal=74%	
REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY	REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY		85	-0.55263466	-2.3233893	0.0	0.0	0.0	6495	tags=71%, list=32%, signal=103%	
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE		22	-0.72010463	-2.319935	0.0	0.0	0.0	4744	tags=91%, list=23%, signal=118%	
REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC	REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC		196	-0.4781685	-2.3119924	0.0	0.0	0.0	5947	tags=52%, list=29%, signal=73%	
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION		134	-0.5029956	-2.305336	0.0	0.0	0.0	5412	tags=57%, list=27%, signal=78%	
REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY	REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY		74	-0.54737824	-2.2941449	0.0	0.0	0.0	3624	tags=43%, list=18%, signal=52%	
REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS	REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS		30	-0.6703356	-2.294026	0.0	0.0	0.0	3238	tags=60%, list=16%, signal=71%	
REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF		55	-0.5908636	-2.2916012	0.0	0.0	0.0	5261	tags=62%, list=26%, signal=83%	
REACTOME_SELENOAMINO_ACID_METABOLISM	REACTOME_SELENOAMINO_ACID_METABOLISM		116	-0.5093384	-2.2889469	0.0	0.0	0.0	6973	tags=70%, list=34%, signal=106%	
REACTOME_MRNA_SPLICING	REACTOME_MRNA_SPLICING		212	-0.46568498	-2.2848873	0.0	0.0	0.0	6166	tags=53%, list=30%, signal=75%	
REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC		96	-0.5271505	-2.2837257	0.0	0.0	0.0	4804	tags=50%, list=24%, signal=65%	
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR		164	-0.47641078	-2.279687	0.0	0.0	0.0	4763	tags=48%, list=23%, signal=62%	
REACTOME_PROTEIN_LOCALIZATION	REACTOME_PROTEIN_LOCALIZATION		161	-0.4892322	-2.2712293	0.0	0.0	0.0	6514	tags=60%, list=32%, signal=88%	
REACTOME_G2_M_CHECKPOINTS	REACTOME_G2_M_CHECKPOINTS		150	-0.4774239	-2.2665155	0.0	0.0	0.0	5390	tags=57%, list=27%, signal=77%	
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY		55	-0.56997144	-2.258845	0.0	0.0	0.0	4897	tags=67%, list=24%, signal=88%	
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY		100	-0.5160776	-2.2562451	0.0	0.0	0.0	6954	tags=70%, list=34%, signal=106%	
REACTOME_NEDDYLATION	REACTOME_NEDDYLATION		238	-0.45085093	-2.250387	0.0	2.3491963E-5	0.001	6199	tags=53%, list=30%, signal=75%	
METHIONINE DEGRADATION	METHIONINE DEGRADATION		67	-0.55147755	-2.2447085	0.0	2.3212295E-5	0.001	6466	tags=64%, list=32%, signal=94%	
REACTOME_KINESINS	REACTOME_KINESINS		57	-0.5715949	-2.2348423	0.0	4.5172023E-5	0.002	3940	tags=51%, list=19%, signal=63%	
REACTOME_COMPLEX_I_BIOGENESIS	REACTOME_COMPLEX_I_BIOGENESIS		57	-0.55992025	-2.2339485	0.0	4.4646764E-5	0.002	7141	tags=65%, list=35%, signal=100%	
REACTOME_SARS_COV_2_HOST_INTERACTIONS	REACTOME_SARS_COV_2_HOST_INTERACTIONS		188	-0.45673424	-2.2262452	0.0	8.674832E-5	0.004	6633	tags=60%, list=33%, signal=88%	
REACTOME_REGULATION_OF_RAS_BY_GAPS	REACTOME_REGULATION_OF_RAS_BY_GAPS		66	-0.55076826	-2.2251823	0.0	8.576254E-5	0.004	5968	tags=71%, list=29%, signal=100%	
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT		64	-0.55601084	-2.2243612	0.0	8.479892E-5	0.004	6462	tags=67%, list=32%, signal=98%	
REACTOME_STABILIZATION_OF_P53	REACTOME_STABILIZATION_OF_P53		55	-0.56284547	-2.223511	0.0	8.385671E-5	0.004	4897	tags=71%, list=24%, signal=93%	
REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III	REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III		30	-0.6358878	-2.210411	0.0	1.2310549E-4	0.006	3624	tags=53%, list=18%, signal=65%	
REACTOME_INFLUENZA_INFECTION	REACTOME_INFLUENZA_INFECTION		155	-0.47881362	-2.2099822	0.0	1.21767385E-4	0.006	6558	tags=63%, list=32%, signal=93%	
REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL		59	-0.55629694	-2.2094421	0.0	1.20458055E-4	0.006	5928	tags=66%, list=29%, signal=93%	
REACTOME_TCR_SIGNALING	REACTOME_TCR_SIGNALING		116	-0.49683097	-2.2055774	0.0	1.1917659E-4	0.006	5433	tags=57%, list=27%, signal=77%	
REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS	REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS		135	-0.48089126	-2.205388	0.0	1.179221E-4	0.006	5457	tags=59%, list=27%, signal=79%	
REACTOME_HEDGEHOG_OFF_STATE	REACTOME_HEDGEHOG_OFF_STATE		110	-0.49232036	-2.1959136	0.0	1.533621E-4	0.008	3998	tags=46%, list=20%, signal=57%	
REACTOME_SIGNALING_BY_ROBO_RECEPTORS	REACTOME_SIGNALING_BY_ROBO_RECEPTORS		213	-0.4463929	-2.190444	0.0	1.5178105E-4	0.008	6954	tags=66%, list=34%, signal=99%	
OXIDATIVE PHOSPHORYLATION VIA NADH-COENZYME Q OXIDOREDUCTASE (COMPLEX I)	OXIDATIVE PHOSPHORYLATION VIA NADH-COENZYME Q OXIDOREDUCTASE (COMPLEX I)		45	-0.5737954	-2.1797748	0.0	1.6976915E-4	0.009	7085	tags=69%, list=35%, signal=106%	
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING		148	-0.46730208	-2.1677213	0.0	1.8651476E-4	0.01	4897	tags=49%, list=24%, signal=64%	
REACTOME_RHO_GTPASE_EFFECTORS	REACTOME_RHO_GTPASE_EFFECTORS		291	-0.42529535	-2.1573086	0.0	2.3982667E-4	0.013	5480	tags=46%, list=27%, signal=63%	
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS		66	-0.5304547	-2.1507752	0.0	3.108049E-4	0.017	4897	tags=67%, list=24%, signal=88%	
BETA-ALANINE SYNTHESIS	BETA-ALANINE SYNTHESIS		13	-0.774618	-2.1444705	0.0	3.8123087E-4	0.021	3922	tags=92%, list=19%, signal=114%	
REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC	REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC		10	-0.84797484	-2.139812	0.0	4.3152383E-4	0.023	3100	tags=100%, list=15%, signal=118%	
REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP	REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP		42	-0.5756537	-2.1397672	0.0	4.2737453E-4	0.023	5261	tags=60%, list=26%, signal=80%	
REACTOME_SELECTIVE_AUTOPHAGY	REACTOME_SELECTIVE_AUTOPHAGY		79	-0.5083364	-2.138476	0.0	4.2330433E-4	0.023	5666	tags=57%, list=28%, signal=79%	
REACTOME_NFE2L2_REGULATING_ANTI_OXIDANT_DETOXIFICATION_ENZYMES	REACTOME_NFE2L2_REGULATING_ANTI_OXIDANT_DETOXIFICATION_ENZYMES		16	-0.73578125	-2.1302433	0.0	4.3605367E-4	0.024	2550	tags=50%, list=13%, signal=57%	
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS		46	-0.566872	-2.1268108	0.0	4.4924812E-4	0.025	5596	tags=57%, list=28%, signal=78%	
REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY	REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY		20	-0.6943663	-2.120989	0.0	4.450884E-4	0.025	3238	tags=60%, list=16%, signal=71%	
REACTOME_HIV_LIFE_CYCLE	REACTOME_HIV_LIFE_CYCLE		147	-0.44930896	-2.1075475	0.0	5.422767E-4	0.031	6476	tags=55%, list=32%, signal=80%	
REACTOME_ABC_TRANSPORTER_DISORDERS	REACTOME_ABC_TRANSPORTER_DISORDERS		76	-0.51555496	-2.1067994	0.0	5.54334E-4	0.032	6585	tags=72%, list=32%, signal=107%	
REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY		36	-0.57642275	-2.1049173	0.0	5.652319E-4	0.033	6954	tags=75%, list=34%, signal=114%	
REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES	REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES		81	-0.49262136	-2.1043434	0.0	5.601852E-4	0.033	5675	tags=54%, list=28%, signal=75%	
REACTOME_CHOLESTEROL_BIOSYNTHESIS	REACTOME_CHOLESTEROL_BIOSYNTHESIS		26	-0.6317469	-2.0977395	0.0	6.373461E-4	0.038	5261	tags=73%, list=26%, signal=98%	
REACTOME_AGGREPHAGY	REACTOME_AGGREPHAGY		41	-0.55738467	-2.0920525	0.0	7.2796E-4	0.044	5435	tags=61%, list=27%, signal=83%	
REACTOME_DNA_REPLICATION	REACTOME_DNA_REPLICATION		159	-0.4471015	-2.0903893	0.0	7.5402623E-4	0.046	5769	tags=60%, list=28%, signal=83%	
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS		37	-0.57907534	-2.0753622	0.0	8.416994E-4	0.051	6221	tags=62%, list=31%, signal=89%	
