NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	Details ...	93	0.6701176	2.1995602	0.0	0.0	0.0	2995	tags=51%, list=15%, signal=59%	
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	Details ...	178	0.6369473	2.189891	0.0	0.0	0.0	3599	tags=57%, list=18%, signal=69%	
REACTOME_COMPLEMENT_CASCADE	REACTOME_COMPLEMENT_CASCADE	Details ...	110	0.65144664	2.1623604	0.0	0.0	0.0	2995	tags=51%, list=15%, signal=59%	
REACTOME_PARASITE_INFECTION	REACTOME_PARASITE_INFECTION	Details ...	115	0.6391919	2.1544254	0.0	0.0	0.0	2995	tags=40%, list=15%, signal=47%	
REACTOME_PD_1_SIGNALING	REACTOME_PD_1_SIGNALING	Details ...	22	0.80600154	2.1047704	0.0	4.0378953E-5	0.001	2707	tags=77%, list=13%, signal=89%	
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	Details ...	179	0.6100927	2.0991921	0.0	3.800372E-5	0.001	3017	tags=40%, list=15%, signal=46%	
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	Details ...	133	0.61319745	2.0804777	0.0	7.178481E-5	0.002	2600	tags=32%, list=13%, signal=37%	
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	Details ...	33	0.74375814	2.0790997	0.0	6.8006666E-5	0.002	2888	tags=55%, list=14%, signal=64%	
REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	Details ...	13	0.8930208	2.0723495	0.0	9.781359E-5	0.003	731	tags=46%, list=4%, signal=48%	
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES		53	0.6750011	2.059046	0.0	1.2442695E-4	0.004	1866	tags=53%, list=9%, signal=58%	
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS		142	0.5825555	1.9830884	0.0	4.1656365E-4	0.014	2995	tags=34%, list=15%, signal=39%	
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION		128	0.5879221	1.9819208	0.0	3.9845216E-4	0.014	3638	tags=42%, list=18%, signal=51%	
REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE		9	0.90955096	1.9651245	0.0	6.2542874E-4	0.023	731	tags=67%, list=4%, signal=69%	
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS		29	0.69704705	1.949776	0.0	8.5831084E-4	0.033	4089	tags=72%, list=20%, signal=91%	
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS		152	0.5699395	1.9456359	0.0	9.5098914E-4	0.038	2995	tags=33%, list=15%, signal=38%	
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR		163	0.55794066	1.9257381	0.0	0.0015904468	0.065	2995	tags=31%, list=15%, signal=36%	
REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS	REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS		10	0.850849	1.8519262	0.0	0.006473163	0.246	1658	tags=70%, list=8%, signal=76%	
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY		68	0.58657324	1.8512219	0.0	0.0063619236	0.25	2888	tags=35%, list=14%, signal=41%	
REACTOME_INTERLEUKIN_10_SIGNALING	REACTOME_INTERLEUKIN_10_SIGNALING		45	0.6167532	1.8388377	0.0011668612	0.0077735265	0.304	3529	tags=56%, list=17%, signal=67%	
REACTOME_INTERFERON_GAMMA_SIGNALING	REACTOME_INTERFERON_GAMMA_SIGNALING		90	0.55091965	1.7969623	0.0	0.016536664	0.55	3677	tags=38%, list=18%, signal=46%	
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING		183	0.5213949	1.7892407	0.0	0.018457703	0.604	2995	tags=26%, list=15%, signal=31%	
REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE	REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE		10	0.7975756	1.7672337	0.0	0.024923746	0.737	1704	tags=60%, list=8%, signal=65%	
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP	REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP		11	0.77322394	1.7667681	0.002919708	0.024380498	0.739	985	tags=27%, list=5%, signal=29%	
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS		153	0.5144279	1.7642529	0.0	0.024707265	0.75	3487	tags=42%, list=17%, signal=51%	
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS		18	0.69112366	1.7246592	0.009446694	0.04382588	0.911	4809	tags=72%, list=24%, signal=95%	
REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE		35	0.5808533	1.6802274	0.0035714286	0.08185862	0.992	1508	tags=26%, list=7%, signal=28%	
REACTOME_INTERLEUKIN_2_SIGNALING	REACTOME_INTERLEUKIN_2_SIGNALING		12	0.717668	1.6795038	0.004341534	0.08048927	0.992	2258	tags=50%, list=11%, signal=56%	
REACTOME_TCR_SIGNALING	REACTOME_TCR_SIGNALING		116	0.5020391	1.6772295	0.0	0.080757074	0.995	1638	tags=18%, list=8%, signal=20%	
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING		103	0.5072824	1.6769192	0.001048218	0.079095356	0.995	3661	tags=34%, list=18%, signal=41%	
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES		67	0.53323853	1.6694056	0.0011273957	0.08503236	0.996	5347	tags=51%, list=26%, signal=69%	
REACTOME_SENSORY_PERCEPTION_OF_TASTE	REACTOME_SENSORY_PERCEPTION_OF_TASTE		27	0.60426193	1.668697	0.0038265307	0.08361041	0.996	4809	tags=63%, list=24%, signal=83%	
REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY	REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY		17	0.6749204	1.6563518	0.007012623	0.09616793	0.999	2950	tags=47%, list=15%, signal=55%	
REACTOME_LEISHMANIA_INFECTION	REACTOME_LEISHMANIA_INFECTION		211	0.4769451	1.6512431	0.0	0.100654185	1.0	4583	tags=36%, list=23%, signal=45%	
REACTOME_HDL_REMODELING	REACTOME_HDL_REMODELING		10	0.73797566	1.6416322	0.01447178	0.111392416	1.0	4070	tags=80%, list=20%, signal=100%	
REACTOME_COLLAGEN_FORMATION	REACTOME_COLLAGEN_FORMATION		89	0.4944131	1.6297606	0.002173913	0.12562558	1.0	5409	tags=48%, list=27%, signal=66%	
REACTOME_COLLAGEN_DEGRADATION	REACTOME_COLLAGEN_DEGRADATION		63	0.51919085	1.6169759	0.0	0.14429206	1.0	4008	tags=40%, list=20%, signal=49%	
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY		99	0.49437466	1.6167815	0.0010718113	0.14169113	1.0	3782	tags=30%, list=19%, signal=37%	
REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5	REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5		8	0.7715624	1.6062531	0.012102874	0.15673806	1.0	2801	tags=63%, list=14%, signal=73%	
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE		57	0.5108568	1.6029401	0.009122007	0.15968405	1.0	1508	tags=21%, list=7%, signal=23%	
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS		256	0.4527735	1.5924133	0.0	0.17575864	1.0	3107	tags=35%, list=15%, signal=41%	
REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1	REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1		8	0.7645141	1.5923302	0.016248154	0.17255345	1.0	3569	tags=63%, list=18%, signal=76%	
REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY		36	0.5527652	1.5893499	0.011124846	0.17549455	1.0	8191	tags=83%, list=41%, signal=140%	
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS		84	0.49062183	1.5869329	0.0	0.1766478	1.0	4121	tags=33%, list=20%, signal=42%	
REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D	REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D		8	0.7679462	1.5864872	0.017001545	0.1742648	1.0	3569	tags=63%, list=18%, signal=76%	
REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION	REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION		92	0.4837609	1.5850415	0.003177966	0.17438415	1.0	8722	tags=83%, list=43%, signal=145%	
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION		294	0.4485621	1.5811281	0.0	0.17862862	1.0	5185	tags=40%, list=26%, signal=53%	
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION		42	0.5354848	1.577118	0.010869565	0.18336354	1.0	1508	tags=21%, list=7%, signal=23%	
REACTOME_INTERLEUKIN_21_SIGNALING	REACTOME_INTERLEUKIN_21_SIGNALING		9	0.7192331	1.5769436	0.014814815	0.18067437	1.0	2258	tags=44%, list=11%, signal=50%	
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE		111	0.47227252	1.5719548	0.003147954	0.18770222	1.0	8722	tags=76%, list=43%, signal=132%	
REACTOME_DAP12_INTERACTIONS	REACTOME_DAP12_INTERACTIONS		39	0.5386499	1.5703206	0.012077294	0.18794629	1.0	3890	tags=41%, list=19%, signal=51%	
REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM		10	0.7051606	1.5702759	0.030120483	0.18494648	1.0	2801	tags=60%, list=14%, signal=70%	
REACTOME_GPCR_LIGAND_BINDING	REACTOME_GPCR_LIGAND_BINDING		354	0.44446966	1.5658997	0.0	0.1908737	1.0	2893	tags=31%, list=14%, signal=36%	
REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE	REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE		47	0.5193149	1.5652714	0.014051522	0.18903616	1.0	1508	tags=21%, list=7%, signal=23%	
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	REACTOME_COLLAGEN_CHAIN_TRIMERIZATION		44	0.5324267	1.5625628	0.010588235	0.19154389	1.0	2537	tags=32%, list=13%, signal=36%	
REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS	REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS		8	0.74722457	1.5621952	0.031626508	0.18943848	1.0	1717	tags=63%, list=9%, signal=68%	
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING		39	0.53549826	1.5578158	0.016766466	0.1956252	1.0	2258	tags=28%, list=11%, signal=32%	
REACTOME_ANTIMICROBIAL_PEPTIDES	REACTOME_ANTIMICROBIAL_PEPTIDES		55	0.50249434	1.5558294	0.006764374	0.19664806	1.0	2138	tags=29%, list=11%, signal=32%	
REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS	REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS		83	0.48159838	1.5522658	0.0021598272	0.20148629	1.0	3908	tags=34%, list=19%, signal=42%	
REACTOME_TRANSPORT_OF_RCBL_WITHIN_THE_BODY	REACTOME_TRANSPORT_OF_RCBL_WITHIN_THE_BODY		8	0.7488968	1.5504951	0.021212121	0.20213485	1.0	488	tags=25%, list=2%, signal=26%	
REACTOME_LONG_TERM_POTENTIATION	REACTOME_LONG_TERM_POTENTIATION		23	0.58890736	1.5470276	0.024675325	0.2064336	1.0	3252	tags=39%, list=16%, signal=47%	
REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15	REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15		8	0.7268041	1.5456752	0.034795765	0.20637253	1.0	3569	tags=63%, list=18%, signal=76%	
REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION		9	0.70981705	1.5448557	0.02919708	0.20528758	1.0	5364	tags=78%, list=27%, signal=106%	
REACTOME_BIOSYNTHESIS_OF_EPA_DERIVED_SPMS	REACTOME_BIOSYNTHESIS_OF_EPA_DERIVED_SPMS		6	0.7967833	1.5391247	0.017828202	0.21470656	1.0	170	tags=17%, list=1%, signal=17%	
REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY	REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY		26	0.56680185	1.5390365	0.021491783	0.21205169	1.0	3733	tags=35%, list=18%, signal=42%	
REACTOME_ECM_PROTEOGLYCANS	REACTOME_ECM_PROTEOGLYCANS		74	0.47689575	1.5325389	0.0076419213	0.22321758	1.0	2587	tags=24%, list=13%, signal=28%	
REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND	REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND		10	0.6999964	1.531488	0.027480915	0.222514	1.0	1016	tags=30%, list=5%, signal=32%	
REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS	REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS		10	0.69089735	1.5262946	0.04148784	0.23160985	1.0	4908	tags=60%, list=24%, signal=79%	
REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION	REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION		39	0.5204774	1.5190986	0.026347306	0.24516068	1.0	1508	tags=23%, list=7%, signal=25%	
REACTOME_CD28_DEPENDENT_VAV1_PATHWAY	REACTOME_CD28_DEPENDENT_VAV1_PATHWAY		12	0.66022944	1.5144852	0.040446304	0.25302044	1.0	2181	tags=33%, list=11%, signal=37%	
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX		137	0.44725215	1.5136751	0.004158004	0.25194165	1.0	4121	tags=34%, list=20%, signal=42%	
REACTOME_DNA_METHYLATION	REACTOME_DNA_METHYLATION		34	0.5327161	1.5123903	0.021818181	0.25191784	1.0	1508	tags=26%, list=7%, signal=29%	
REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION	REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION		20	0.58617246	1.5119338	0.04	0.24999298	1.0	985	tags=20%, list=5%, signal=21%	
REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS		38	0.5113259	1.5117725	0.028186275	0.24731806	1.0	5078	tags=58%, list=25%, signal=77%	
REACTOME_CYTOPROTECTION_BY_HMOX1	REACTOME_CYTOPROTECTION_BY_HMOX1		63	0.48688394	1.5115018	0.0144605115	0.24496421	1.0	392	tags=6%, list=2%, signal=6%	
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_BCR_SIGNALING	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_BCR_SIGNALING		6	0.7770311	1.5006102	0.028257458	0.26949236	1.0	1169	tags=50%, list=6%, signal=53%	
REACTOME_METAL_SEQUESTRATION_BY_ANTIMICROBIAL_PROTEINS	REACTOME_METAL_SEQUESTRATION_BY_ANTIMICROBIAL_PROTEINS		5	0.80601656	1.4948707	0.036124796	0.28119725	1.0	1805	tags=60%, list=9%, signal=66%	
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1	REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1		18	0.5956591	1.4944011	0.051282052	0.2791682	1.0	221	tags=17%, list=1%, signal=17%	
REACTOME_BICARBONATE_TRANSPORTERS	REACTOME_BICARBONATE_TRANSPORTERS		9	0.68757856	1.493497	0.047904193	0.27838686	1.0	4287	tags=56%, list=21%, signal=70%	
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY		100	0.4555009	1.4934825	0.009574468	0.27530807	1.0	8722	tags=79%, list=43%, signal=138%	
REACTOME_HIGHLY_CALCIUM_PERMEABLE_NICOTINIC_ACETYLCHOLINE_RECEPTORS	REACTOME_HIGHLY_CALCIUM_PERMEABLE_NICOTINIC_ACETYLCHOLINE_RECEPTORS		6	0.7645421	1.4808106	0.0461285	0.30537212	1.0	1884	tags=50%, list=9%, signal=55%	
REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING		25	0.5512359	1.4783572	0.045397226	0.30890927	1.0	2258	tags=32%, list=11%, signal=36%	
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE		16	0.6062754	1.477401	0.045822103	0.3081578	1.0	4280	tags=44%, list=21%, signal=55%	
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3		37	0.50905716	1.4770944	0.03902439	0.30573702	1.0	1508	tags=24%, list=7%, signal=26%	
REACTOME_EPITHELIAL_MESENCHYMAL_TRANSITION_EMT_DURING_GASTRULATION	REACTOME_EPITHELIAL_MESENCHYMAL_TRANSITION_EMT_DURING_GASTRULATION		6	0.767155	1.475333	0.046728972	0.30732417	1.0	4344	tags=67%, list=22%, signal=85%	
REACTOME_MINERALOCORTICOID_BIOSYNTHESIS	REACTOME_MINERALOCORTICOID_BIOSYNTHESIS		5	0.7927019	1.4711053	0.044515103	0.31582043	1.0	3228	tags=80%, list=16%, signal=95%	
REACTOME_INFLAMMASOMES	REACTOME_INFLAMMASOMES		21	0.5567512	1.4675384	0.04539559	0.32251734	1.0	4227	tags=43%, list=21%, signal=54%	
REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS	REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS		7	0.7331559	1.4646943	0.038109757	0.32714736	1.0	1884	tags=43%, list=9%, signal=47%	
REACTOME_DIGESTION_OF_DIETARY_CARBOHYDRATE	REACTOME_DIGESTION_OF_DIETARY_CARBOHYDRATE		7	0.7328047	1.4617648	0.04826546	0.33221632	1.0	2800	tags=43%, list=14%, signal=50%	
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	REACTOME_G_ALPHA_I_SIGNALLING_EVENTS		246	0.41543427	1.4597092	0.0	0.33463082	1.0	3664	tags=31%, list=18%, signal=38%	
REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS	REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS		10	0.6596348	1.4596581	0.05116959	0.33151025	1.0	253	tags=20%, list=1%, signal=20%	
REACTOME_HEMOSTASIS	REACTOME_HEMOSTASIS		622	0.40686956	1.455686	0.0	0.34046313	1.0	3616	tags=25%, list=18%, signal=29%	
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA		43	0.48579454	1.450902	0.04042806	0.35114768	1.0	1508	tags=21%, list=7%, signal=23%	
REACTOME_PROTON_COUPLED_MONOCARBOXYLATE_TRANSPORT	REACTOME_PROTON_COUPLED_MONOCARBOXYLATE_TRANSPORT		6	0.7510816	1.4497052	0.058631923	0.35120282	1.0	2158	tags=50%, list=11%, signal=56%	
REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY	REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY		21	0.554974	1.448633	0.04587156	0.35115314	1.0	3417	tags=19%, list=17%, signal=23%	
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS		120	0.4343914	1.4443294	0.010438413	0.36042115	1.0	5191	tags=37%, list=26%, signal=49%	
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE		53	0.46832332	1.4410812	0.033333335	0.3667794	1.0	6008	tags=47%, list=30%, signal=67%	
